"property1","property2","index","url"
"It’s safe to say that no president in modern times has had his legitimacy questioned by the opposition party as much as Barack Obama. But as his term in office enters its final phase, Republicans are embarking on an entirely new enterprise: They have decided that as long as he holds the office of the presidency, it’s no longer necessary to respect the office itself.","March 9","1","https://www.washingtonpost.com/blogs/plum-line/wp/2015/03/09/republicans-are-beginning-to-act-as-though-barack-obama-isnt-even-the-president/"
"House Speaker John Boehner (Ohio) has never really been in charge of his caucus. But Senate Majority Leader Mitch McConnell (Ky.) was supposed to be a masterful orchestrator, a consummate dealmaker, a skillful herder of cats. So far, he is looking, well, kind of Boehneresque.","346","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"McConnell should be deeply embarrassed that a mere freshman, Sen. Tom Cotton (R-Ark.) could invite widespread ridicule by convincing 46 of his colleagues (including McConnell himself) to sign a dangerously inappropriate letter to the leaders of the Islamic Republic of Iran. At once bellicose and patronizing, the letter threatens to undo any agreement President Obama may reach on limiting the Iranian nuclear program.","347","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"It is one thing for a rookie senator, perhaps impressed with his new status, to decide he can barge into sensitive international negotiations that are clearly the president’s to conduct. But to convince so many others to go along with such a bad idea suggests a disturbing lack of adult supervision.","348","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"Predictably, Senate Republicans who signed Cotton’s missive have had to spend days explaining why. The better question, in my view, is how: Specifically, how could McConnell allow his majority to be hijacked in this manner?","349","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"Not that McConnell showed any greater ability to control events during the long and pointless fight over funding for the Department of Homeland Security. Senate Democrats remained united throughout — and, in the end, Republicans who had hoped to reverse Obama’s executive actions on immigration had to capitulate. McConnell, a master of the Senate’s arcane procedures, was reduced to complaining about how the mean old Democrats were using the rules to get their way.","350","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"Did McConnell allow the scenario to play out as a way of teaching House Republicans the limits of their power? If so, it was a triumph of hope over experience. We’ve seen this movie again and again, and it always ends the same way: with the House leadership apparently shocked to learn it takes 60 votes to get anything done in the Senate.","351","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"For all the post-election talk about how the GOP was going to show the nation it is capable of governing, by now it is clear that many Republicans in Congress do not share this goal.","352","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"Since Republicans do not hold the White House or veto-proof majorities in either chamber, governing requires compromise. Refusing to make the compromises needed to pass mandatory legislation, such as budget appropriations, leads to self-inflicted wounds such as government shutdowns for which Congress is blamed. These are not difficult concepts to grasp.","353","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"Yet many House Republicans — either for ideological reasons or because they fear inviting a primary challenge from the right — will not compromise at all. They find it more advantageous or satisfying to vote 50-plus times to repeal all or part of Obamacare, knowing they have no chance of succeeding, rather than look for ways to make the program work better for their constituents.","354","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"That explains Boehner’s ineffectiveness. But what about McConnell’s? Why hasn’t he taken the reins?","355","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"One reason is the number of Republican senators who are thinking about running for president. Opposition to Obama — rather than any set of ideas, values or principles — is the party’s North Star. So if a letter that seeks to torpedo the president’s Middle East policy is circulating in the Senate cloakroom, anyone thinking about the Iowa caucuses is going to sign on.","356","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"Another reason might be that McConnell is simply a better counterpuncher than initiator. Or perhaps he just needs to rethink his approach. His failure to get a single Democrat to defect on the Homeland Security votes should convince him that if he is going to be effective in leading the Senate, something’s going to have to change.","357","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"As things stand, it is possible to argue that the most capable field marshals in Congress are Senate Minority Leader Harry Reid (Nev.) and House Minority Leader Nancy Pelosi (Calif.). Which makes you wonder just what in the world the Republican Party thinks it might be accomplishing.","358","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"Read more from Eugene Robinson’s archive, follow him on Twitter or subscribe to his updates on Facebook. You can also join him Tuesdays at 1 p.m. for a live Q&A.","359","https://www.washingtonpost.com/opinions/the-dysfunctional-gop/2015/03/16/4dc69e2a-cc16-11e4-a2a7-9517a3a70506_story.html"
"The Israeli election takes place tomorrow, and there is a real possibility that Benjamin Netanyahu will lose. While the election will be close and the intricate coalition system the country uses leaves lots of room for uncertainty, the final election polls showed Netanyahu’s Likud Party trailing the Labor-led Zionist Union; Netanyahu is even telling his own supporters he could be headed for defeat, which is not something one ordinarily hears from a politician on the eve of an election.","March 16","360","https://www.washingtonpost.com/blogs/plum-line/wp/2015/03/16/if-netanyahu-loses-will-republicans-still-be-pro-israel/"
"Here in the United States, that raises an interesting question. In recent years, the Republican Party has elevated “support for Israel” to a level of passion and consensus usually reserved for things such as tax cuts and opposition to abortion rights. But that happened during a string of conservative Israeli governments. If Israel is led by a Labor Party prime minister and begins to change some of its policies, will Republicans decide that “support” is more complicated than they used to think?","361","https://www.washingtonpost.com/blogs/plum-line/wp/2015/03/16/if-netanyahu-loses-will-republicans-still-be-pro-israel/"
"It may be hard to remember now, but Israel became a Republican fetish object relatively recently. At times in the past, support for Israel was seen as a liberal cause, but as the Labor Party’s long dominance of the country’s politics faded and policy toward the Palestinians hardened, Republicans became more and more devoted to the country. The real shift probably started in 2001, when Ariel Sharon took over for the last Labor prime minister, Ehud Barak. Since then, the opinions of Democrats and Republicans about Israel have diverged, and the Republican evangelical base has grown intensely interested in the country. These days, one of the first things a freshman Republican member of Congress does is book a trip to the Holy Land (lots of Democrats go, too, it should be said). Mike Huckabee leads regular tours there. Sarah Palin used to brag that she displayed an Israeli flag in her office during her brief tenure as governor of Alaska. Given the rapturous reception he got from GOP members when he came at John Boehner’s invitation to address Congress, Netanyahu could become the 2016 Republican nominee for president in a landslide, if it were possible.","362","https://www.washingtonpost.com/blogs/plum-line/wp/2015/03/16/if-netanyahu-loses-will-republicans-still-be-pro-israel/"
"But what you don’t find within the Republican Party when it comes to Israel is anything resembling a debate. As far as Republicans are concerned, Israel is just right; whatever Israel wants to do is right; and whatever Israel asks of the United States is precisely what we should do. The only question is whether you’re “supporting” the country with the proper zeal. Republicans don’t concern themselves much with the lively debates over policy within Israel, because the government is controlled by conservatives (Netanyahu’s Likud Party has ruled since 2001, with an interregnum of control by Kadima, a Likud offshoot). “Support for Israel” just means support for the current Israeli government.","363","https://www.washingtonpost.com/blogs/plum-line/wp/2015/03/16/if-netanyahu-loses-will-republicans-still-be-pro-israel/"
"But tomorrow, Republicans could learn that by the standard they’ve been using, most Israelis are insufficiently pro-Israel. And then what? What if a Labor-led government moves toward a two-state solution, or a curtailing of Jewish settlement in the West Bank? And what if those changes are enthusiastically supported by President Obama and Hillary Clinton? “Support for Israel” sounds great when the country’s prime minister and a Democratic president regard each other with barely disguised contempt, but things could get complicated.","364","https://www.washingtonpost.com/blogs/plum-line/wp/2015/03/16/if-netanyahu-loses-will-republicans-still-be-pro-israel/"
"That might actually force Republicans to think about Israel, and America’s relationship to it, with a little more nuance. They’d have to admit that when they used to say “I support Israel,” what they actually meant was that they support the Likud and its vision for Israel’s future. More broadly, they’d have to acknowledge that one can disagree with what the Israeli government does and still support the country, since that’s the position they would find themselves in. They might even realize that you can take a one-week trip to the country during which you climb Masada and go for a dip in the Sea of Galilee and still not know everything there is to know about the Middle East.","365","https://www.washingtonpost.com/blogs/plum-line/wp/2015/03/16/if-netanyahu-loses-will-republicans-still-be-pro-israel/"
"Maybe expecting Republican politicians to arrive at a complex understanding of an important foreign policy concern is a little too much to ask. But there’s always hope.","366","https://www.washingtonpost.com/blogs/plum-line/wp/2015/03/16/if-netanyahu-loses-will-republicans-still-be-pro-israel/"
"It is unfair to say Republicans have achieved nothing in their dozens of attempts since 2010 to repeal Obamacare.","February 3","367","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"In Tuesday’s repeal effort by House Republicans — their first of this Congress and their 56th overall — it became clear that they had succeeded at one thing: They had bored even themselves into a slumber.","368","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"For much of the debate Tuesday afternoon, no more than a dozen seats were occupied on the pro-repeal side of the House. More than once, the GOP had nobody available to speak.","369","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"“The Affordable Care Act is a civil rights act, and it’s got to be upheld,” argued Democratic Rep. Ed Perlmutter (Colo.) early in the debate.","370","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Rep. Michael Burgess of Texas, leading the Republican side, had no one to offer a rebuttal. “I reserve,” he said.","371","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Democratic Rep. John Yarmuth (Ky.) argued that “repealing the Affordable Care Act at this stage would be an absolute death sentence to thousands of people.”","372","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"“I reserve,” Burgess said again.","373","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Rep. Jim McGovern (Mass.), the Democrats’ floor leader at the time, asked if the Republicans had any more speakers — “because it seems like there’s no enthusiasm on your side.”","374","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"A few minutes later, Burgess had again run out of warm bodies. “May I inquire from the gentleman how many more speakers he has?” McGovern inquired.","375","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"There was a pause. “Uh. I have — I’ll be closing,” Burgess replied.","376","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Those who did speak didn’t necessarily do it well. Rep. Pete Sessions (R-Tex.) gave a passionate speech in support of . . . his home state. “Texans are a proud people, and we’ve been a proud people since the days of the Alamo and San Jacinto,” he said. “If Texas were its own country, it would have the 13th highest GDP in the world.”","377","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Replied McGovern: “Wonderful commercial for Texas. We all should visit.”","378","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"As the debate progressed, Republicans managed to scare up more speakers. But they didn’t pretend that they were doing anything more than going through the motions. They were doing repeal once more, without feeling.","379","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Opponents of the health-care law voiced the obligatory lines Tuesday calling the law a “train wreck” and all the rest. But the expansion of health coverage under the law, lower health-care inflation and the booming economy made it difficult to make the case that the law has been a disaster. The energy had flipped from the 2010 debates, and proponents of the law had the passion.","380","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"“They’re baaaaaaying at the moon, 56th time,” said Minority Leader Nancy Pelosi (Calif.), baying herself.","381","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Rep. Rosa DeLauro (D-Conn.) offered a playground taunt: “Give it a rest. Get a life.”","382","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"During the election, GOP leaders downplayed Obamacare repeal as a priority, because they knew they’d have no chance of overcoming President Obama’s veto. But since then they decided to make a repeal vote one of their first orders of business, because freshmen legislators wanted to say that they, too, voted for repeal.","383","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Omitted from the debate was any hint of what Republicans would do to replace Obamacare in the highly unlikely event that Obama agreed to sign legislation repealing his signature achievement. To finesse this, the repeal legislation included a bold provision calling for . . . a trio of committees to come up with recommendations. Similar promises during previous repeal efforts produced no such recommendations.","384","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"The Republicans’ ennui in the Obamacare debate continued a strange start for the new majority. In the House, the Republican leadership abandoned abortion and immigration legislation because of intra-party discord; in the Senate, the GOP majority struggled to pass legislation authorizing the Keystone XL pipeline and, on Tuesday, failed to advance its proposal to challenge Obama’s immigration executive orders.","385","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"In contrast to the fire they breathed on Obamacare in 2010, this time the law’s foes wheezed banalities. “If you ask why we’re voting to repeal this law again, we’re doing it for the people,” Majority Leader Kevin McCarthy (Calif.) explained in a sing-song speech.","386","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Sessions began his rambling speech by saying “I’m delighted to rise on the floor today for two reasons — perhaps three.”","387","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Democrats answered with derision. From the White House, Obama said: “I don’t know if it’s the 55th or the 60th time that they are taking this vote, but . . . why is it this would be at the top of their agenda?”","388","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Rep. Joseph Crowley (D-N.Y.), told Republicans they should be “ashamed” and contrasted the 56 repeal votes with Joe DiMaggio’s 56-game hitting streak. “Mr. Speaker: you’re no DiMaggio.”","389","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Said McGovern: “Fifty-six: Let’s see, that’s two score and 16. It’s 4.5 dozen. But no matter how you add it up, it has to be some sort of world record in political futility.”","390","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Twitter: @Milbank","391","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"Read more from Dana Milbank’s archive, follow him on Twitter or subscribe to his updates on Facebook.","392","https://www.washingtonpost.com/opinions/dana-milbank-with-latest-obamacare-repeal-vote-gop-sets-record-for-futility/2015/02/03/26a4266c-abf2-11e4-9c91-e9d2f9fde644_story.html"
"The good news for Republicans: They have a path to victory in 2016.","March 31","393","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"The bad news for Republicans: They are not on that path.","394","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"At the moment, in fact, they have wandered into a dense thicket and are picking nettles from their skin while being bitten by mosquitoes.","395","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"The latest instance of self-defeating bushwhacking comes courtesy of the Indiana legislature and Gov. Mike Pence, who on Tuesday tried to quell a national conflagration by promising to fix a new state law that allows anti-gay discrimination. But the Hoosier Republicans had already diverted the party’s presidential contenders onto a collision course with the American electorate.","396","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"“There is simply no way that Republicans can seem like a modern political party with widespread appeal in the New America unless they adjust to the new reality on at least a few of their long-standing policy positions. . . . Foremost in this area are gay rights,” Whit Ayres, the veteran Republican pollster writes in his new self-published book, “2016 and Beyond: How Republicans can Elect a President in the New America.”","397","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Expanding on this point at a breakfast with reporters Tuesday hosted by the Christian Science Monitor, Ayres, an adviser to presidential contender Marco Rubio, said: “We are headed to the point where a political candidate who is perceived as anti-gay at the presidential level will never connect with people under 30 years old.”","398","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"He’s right, of course, and the numbers prove it. The problem is virtually all the GOP presidential candidates, including his own client, just put themselves on the wrong side of the issue.","399","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"As word of Indiana’s new “religious freedom” law began to spread, businesses howled and the state House speaker and Senate president pro tem promised to fix the bill. Pence backed down Tuesday and called for new legislation “that makes it clear that this law does not give businesses a right to deny services to anyone.”","400","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Alas for Republican 2016 hopes, the leading candidates had already backed the original, discriminatory version of the law.","401","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Jeb Bush said people ultimately “aren’t going to see this as discriminatory at all.” Ted Cruz praised Indiana for “giving voice to millions of courageous conservatives.” Rubio said, “People have a right to live out their religious faith in their own lives.” Bobby Jindal, Ben Carson, Rick Santorum and Scott Walker chimed in with supportive statements.","402","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Ayres had come to breakfast to make the overall case that Republicans need to improve their standing among racial minorities if they are to win in 2016 and beyond. If the GOP nominee doesn’t do better than the 17 percent of the non-white vote Mitt Romney got in 2012, he will need 65 percent of the white vote — a feat accomplished only once in modern history: in Ronald Reagan’s 1984 landslide.","403","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Ayres sees the Cuban American Rubio as a “transformational” figure who can fix the problem, but this theme was quickly buried by a series of questions from the reporters about Indiana.","404","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"My Post colleague Philip Rucker and others asked Ayres what he thought of the GOP presidential candidates supporting the law. The pollster attempted to argue that “what you saw yesterday was support for a man,” the governor, and confidence in his ability “to work this out.”","405","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"I pointed out that the statements supported the discriminatory law itself. “I think there are a lot of statements that are going to be made in the course of a long campaign,” Ayres said.","406","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"I can see why he’d demur. His book acknowledges the astonishing shift on gay rights. Support for same-sex marriage is now 55 percent, a doubling over 18 years. Fifty-eight percent now think gay relationships are morally acceptable, an 18-point increase from just 2001. As Ayres notes, the shift is “remarkably similar” to the change on interracial marriage, and those opposing gay marriage on religious grounds (the justification Rubio used to support the Indiana law) are using the same argument used against interracial marriage.","407","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"The candidates’ rush to endorse the now-doomed law doesn’t even make much political sense: GOP voters place gay issues at the bottom of their list of concerns.","408","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Pence, in his news conference late Tuesday morning, repeated earlier claims that the Indiana law was similar to a federal law signed by Bill Clinton in 1993. But even if the laws were the same (Indiana’s goes further), views of homosexuality in 1993 were the inverse of what they are today.","409","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"As Ayres writes: “Public opinion has rendered its verdict on the morality of gay and lesbian relationships. That opinion will not be reversed. The only question is whether the Republican Party will acknowledge and adapt to this new reality.”","410","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Presented with this path to reality, the party’s presidential candidates still wander.","411","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Twitter: @Milbank","412","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Read more from Dana Milbank’s archive, follow him on Twitter or subscribe to his updates on Facebook.","413","https://www.washingtonpost.com/opinions/republicans-self-defeating-stand/2015/03/31/8ffe064c-d7cf-11e4-8103-fa84725dbf9d_story.html"
"Michigan Republican Tim Walberg was a Christian minister before winning election to Congress in 2010 — and he hasn’t entirely changed jobs.","April 22","414","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"In a rare Tuesday-night committee meeting at which House Republicans advanced a bill curtailing reproductive rights, Walberg took the even rarer step of lecturing his colleagues on Scripture.","415","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"“It is clearly taught by Jesus the Christ himself,” Walberg preached to members of the House Oversight and Government Reform Committee, “for those of us who believe in him — and I understand and I accept the fact that there are those who don’t — but he said render unto Caesar what’s Caesar’s and God what’s God’s, and I think that’s an important consideration for us on this committee tonight.”","416","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"Claiming Jesus in a political dispute is inflammatory, particularly when you accuse your opponents, as Walberg did, of “a continued attack on religion.” The appeal to theocracy Tuesday night was even more incendiary because it was used to justify a bid to strike down a new District of Columbia law protecting women from workplace discrimination if they receive fertility treatments, use birth control or have abortions.","417","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"Rep. Gerry Connolly (D-Va.) took issue with Walberg. “I studied for the Roman Catholic ministry,” he responded. “But I certainly don’t think that it is my job to propound the dogma of my church as a member of Congress.”","418","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"Replied Pastor Walberg: “While I will not wear my religion on my sleeve, I will not hide my faith.”","419","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"Clearly.","420","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"The late committee meeting, which ended after 7 p.m., was bound to get little press attention. This was probably no accident, because the committee (the same one that three years ago refused to seat Sandra Fluke on an all-male panel about birth control) was causing yet more woman trouble for the party. This time, not a single Republican woman (there’s only one on the committee) spoke in support of the GOP effort, which was demanded by conservative groups such as Heritage Action.","421","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"[House committee votes to upend first D.C. law in 23 years]","422","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"Instead, it was a classic cultural skirmish: Democratic women defended reproductive rights and Republican men defended religious liberty. “This is another example of women being second-class citizens,” said Rep. Robin Kelly (D-Ill.). “We talk about religious freedom, but it is only free if you think like the majority — whatever that happens to be. So much hatred and discrimination in the name of the Lord: slavery, lynchings, the Holocaust, Selma, Japanese internment.”","423","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"Rep. Steve Russell (R-Okla.), who seemed to think those evils were being “laid at the feet of our party,” countered by tying Democrats to Jim Crow, internment and restrictions on Jewish immigration before World War II. Russell said he would not be cowed from fighting for the voiceless unborn, whom he said were “murder” victims: “Until they have that voice, I will make no apology for being theirs.”","424","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
"At issue is D.C.’s Reproductive Health Non-Discrimination Amendment Act, which blocks employers from discriminating against workers based on their reproductive decisions. Republicans say it doesn’t exempt religious and political groups, though the original law amended by the new provisions still has such exemptions.","425","https://www.washingtonpost.com/opinions/republicans-again-appeal-to-theocracy/2015/04/22/0c82e898-e920-11e4-aae1-d642717d8afa_story.html"
