"Text","property2","index","url"
"Late in February, Dr. Ben Carson, the celebrated pediatric neurosurgeon turned political insurrectionist, was trying to check off another box on his presidential-campaign to-do list: hiring a press secretary. The lead prospect, a public-relations specialist named Deana Bass, had come to meet him at the dimly lit Capitol Hill office of Carson’s confidant and business manager, Armstrong Williams. Carson sat back and scrutinized her from behind a small granite table, as life-size cardboard cutouts of more conventional politicians — President Obama, with a tight smile, and Senator John McCain, glowering — loomed behind each of his shoulders. (The mock $3 bill someone had left on a table in Williams’s waiting room undercut any notion that this was a bipartisan zone; it featured Obama wearing a turban.)","MARCH 17, 2015","1","http://www.nytimes.com/2015/03/22/magazine/how-do-you-solve-a-problem-like-ben-carson.html?_r=0"
"Mr. King said he frequently reminded Iowans that they had outsize influence and that rallying behind certain issues forced candidates to conform their views. “We can shape them, we can hone them and we can bolt that platform down,” he said.","379","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"But Mr. King, a fierce opponent of immigration, is a divisive figure, especially as his party’s leaders aim to expand Republican appeal and attract Hispanic support. Before the State of the Union address this week, Mr. King, on Twitter, condemned President Obama for inviting a Mexican immigrant who had been brought to the country illegally when she was a year old.","380","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"“Obama perverts ‘prosecutorial discretion’ by inviting a deportable to sit in place of honor at #SOTU w/1st Lady,” he wrote.","381","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"Jeff Kaufmann, chairman of the Iowa Republican Party, groaned when told of the Twitter missive. “Did he say ‘deportable’?” he asked in an interview. Pausing, he said, “I don’t believe the word ‘deportable’ is a particularly helpful term to use.”","382","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"Mr. King, in an interview in his House office on Wednesday, was quick to point out that “I never talk about race, that for me it’s always about the Constitution and the rule of law.”","383","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"Doug Gross, a Republican strategist in Iowa, said there were dangers in Mr. Christie’s appearing to align himself with Mr. King. “Christie has to be careful,” Mr. Gross said. “If he attempts to pander, as Romney apparently did on immigration, he hurts himself.” (In a 2012 primary debate, Mr. Romney advocated “self-deportation” for millions of unauthorized immigrants.)","384","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"Mr. Christie’s advisers said he was attending both to contrast his views with Mr. King’s and to introduce himself to the conservative base.","385","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"“He may not tell everybody everything they want to hear, but there won’t be any question on where he stands on issues that are important to that group,” said Jeff Boeyink, an adviser to Mr. Christie in Iowa. “A candidate who comes from the perspective that Governor Christie comes from needs to engage in some of these environments if he’s going to be a full-spectrum candidate.”","386","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"Mr. King said his friendship with Mr. Christie dated to 2009, when Mr. Christie was questioned by the House Judiciary Committee, then controlled by Democrats, about no-bid contracts he had awarded as the United States attorney for New Jersey. Mr. King vigorously defended him. “Chris Christie remembered that,” Mr. King said.","387","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"The event on Saturday offers a golden opportunity for potential candidates to woo grass-roots activists, coming as the 2016 contenders are just beginning to build campaign infrastructures in early primary states.","388","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"A crowd of roughly 1,250 from around Iowa will be in the audience, and potential presidential candidates are appearing on a bill that surrounds them with heroes of the grass-roots right. Also scheduled to give speeches are Sarah Palin; Donald Trump; Newt Gingrich; Jim DeMint, the president of the conservative Heritage Foundation and a former senator from South Carolina; and Senator Joni Ernst of Iowa, who gave the Republican response to the president’s State of the Union address on Tuesday.","389","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"The forum on Saturday has the potential to become a gladiatorial matchup between Mr. Huckabee, who won the Iowa caucuses in 2008 on the strength of conservative Christian voters, and Mr. Santorum, who won it four years ago with the same voters. In 2012, nearly 60 percent of Republican caucusgoers in Iowa were born-again or evangelical Christians.","390","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"Conservative strategists worry, however, that the party’s base could fracture as it did in the last two nominating fights, failing to unite behind an alternative to the eventual center-right nominee. Many conservatives are opposed to Mr. Bush and Mr. Romney.","391","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"Mr. Bush declined an invitation to the forum, citing a scheduling conflict. That raised fears in the state’s Republican establishment that Iowa’s status as the first-in-the-nation primary contest could be diminished.","392","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"But on Wednesday, Mr. Bush called Mr. Kaufmann, the party chairman, and Mr. Kaufmann later sounded relieved. “What I heard, not directly but in terms of my perception of that phone call,” he said, “is that this is a man who, if he runs for president, is not going to bypass Iowa.”","393","http://www.nytimes.com/2015/01/23/us/politics/republican-gathering-in-iowa-offers-platform-to-several-possible-16-contenders.html?_r=0"
"WASHINGTON — The political chattering classes, who love a good story, are obsessed with the battle for the establishment choice for the 2016 Republican presidential nomination: Jeb Bush, Mitt Romney or throw in a little Chris Christie.","JAN. 25, 2015","394","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"Mr. Bush and Mr. Romney are marquee names in American politics, and the Republicans haven’t nominated an antiestablishment candidate since Barry Goldwater more than a half-century ago.","395","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"Yet there is an equally interesting, and perhaps as important, struggle among the “movement conservative” — or new right — faction of the party. And there is a sizable segment of Republican voters who believe it is time to break that 50-year run.","396","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"This time, these candidates are a remarkably diverse group whose central commonality is that they are not the favorites of the Republican political establishment or Wall Street and other major business backers of the party.","397","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"They include Senator Rand Paul, a libertarian who believes in limited government; the social conservatives Mike Huckabee and Rick Santorum; Senator Ted Cruz, the combative and most forceful foe of immigration reform; Senator Marco Rubio, a national security neoconservative; governors in and out of office; as well as the latest darling of the Tea Party crowd, Ben Carson, a pediatric neurosurgeon who has never run for office.","398","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"The political right believes its prospects of winning are enhanced by this diverse field, which seems more formidable than in the past, when it contained aspirants such as Herman Cain, a pizza executive; the magazine publisher Steve Forbes; and the former House Speaker Newt Gingrich.","399","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"“The movement conservative field is much stronger this time,” says Steve Scheffler, president of the Iowa Faith and Freedom Coalition.","400","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"With a wide-open race, unpredictable patterns may emerge. But since 1976, no candidate has made it to the nomination without winning one of the two initial tests in Iowa and New Hampshire. That suggests New Hampshire will be a pivotal showdown for Mr. Romney and Mr. Bush — and possibly Mr. Christie — if they run.","401","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"For the antiestablishment side, the crucible will be Iowa, where social conservatives have been a dominant force in the caucuses; Mr. Santorum and Mr. Huckabee won the last two.","402","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"The Iowa contest is more than a year away. For the moment, Mr. Paul is probably the best organized, and he inherits much of the support from his father, Ron Paul, who finished a strong third in Iowa in 2012.","403","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"It is widely agreed that the younger Paul is a much better candidate. Mr. Cruz and Mr. Rubio have little presence as of now. There is a lot of buzz about Mr. Carson in both focus groups and polls.","404","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"Chuck Hurley, a conservative activist in Iowa who plans on “staying neutral for the next 10 months,” says he will consider a wide range of items, including immigration and hot-button social issues such as abortion and “freedom of conscience” questions like whether the government can require a photographer to take pictures of a gay marriage.","405","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"Foreign affairs and reducing the national debt are also high on the agenda, as Mr. Hurley looks for a candidate with passion for “nonsocialistic answers and a compelling vision to restore limited government.”","406","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"There could be other determinants in this race. Midwestern governors like Scott Walker of Wisconsin, John Kasich of Ohio or Mike Pence of Indiana may see an opening for a non-Washington fresh face with governing experience. Mr. Walker did surprisingly well at a conservative conference in Iowa over the weekend, as did Mr. Cruz.","407","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"The Bush-versus-Romney battle has already generated more attention a year out than comparable early matchups of the past, including Hillary Rodham Clinton and Barack Obama eight years ago at this time. Then, the conventional wisdom was that an upstart could never topple an establishment candidate like Mrs. Clinton.","408","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"That is good to keep in mind as the battle for the hearts and minds, and especially votes, of the right intensifies over the next few months.","409","http://www.nytimes.com/2015/01/26/us/politics/a-struggle-grows-among-nonestablishment-republicans.html?_r=0"
"IF you’re keeping score during the endless 2016 preseason, this was a pretty good week for Jeb Bush.","MARCH 21, 2015","410","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"First, he watched Scott Walker, currently his main competitor for the Republican front-runner slot, stumble through another not-ready-for-prime-time moment, first hiring a well-liked young consultant named Liz Mair and then sacking her one day later because it turned out that she had tweeted intemperately about the sacred state of Iowa.","411","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"Second, he survived Andrew Ferguson.","412","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"Ferguson is a brilliant essayist and reporter for the Weekly Standard, and lately he has been an angel of death for Republican presidential hopefuls. During the last presidential preseason, he profiled Haley Barbour of Mississippi and Mitch Daniels of Indiana, and both governors lived to regret it. Barbour let slip what sounded like praise for the civil rights-era White Citizens’ Council in his native Yazoo City; Daniels told Ferguson that the country needed a “truce” on social issues. Not coincidentally, neither man ended up even mounting a presidential bid.","413","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"In 2013, a Ferguson profile of Ted Cruz included a devastating section in which the journalist, trapped in cars and green rooms with his subject, realizes that Cruz only speaks in stump speeches, and won’t ... stop ... giving ... them. Then, just last month, Ferguson decided that three 2016 hopefuls didn’t even deserve full profiles, and filleted the ambitions of Chris Christie, Rand Paul and Mike Huckabee in a single ruthless piece.","414","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"But his Jeb profile, on the cover of the latest Standard, may actually do its subject political good.","415","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"Oh, there are digs at the Bush family courtiers pining for a chance to work for “45.” But the candidate himself comes off very favorably. More important, he comes off the way he needs Republican primary voters to eventually see him — as a politician who’s much more authentically conservative than his centrist image, and who has both the record and the scars to prove it.","416","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"Were I in charge of conservative outreach for the Bush campaign, I would be blast-emailing the profile to doubtful right-wing activists, with “Jeb: He’s on Your Side” in the subject line (or “Jeb: The Anti-Romney”).","417","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"But I wouldn’t fool myself with the notion that Jeb’s biggest problem in the primary season is his policy positions. His stances on immigration and Common Core will hurt him with conservatives, and his record in Florida will help him, but his biggest problem right now is identification, not ideology. There just aren’t that many Republican voters who want to vote for a dynastic heir in 2016, and it isn’t clear yet if they’ll decide that they ought to vote for Bush in spite of that reluctance.","418","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"Voting for president is a political act, but it’s also a relational one. As the presidency increasingly dominates our politics, people want a nominee who will somehow personally represent all the virtues that they associate with their country, their political coalition and their worldview. They want an archetype, an inspiration, a figure who can somehow personify liberalism, or conservatism, or America itself.","419","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"Among Republican voters, everything that’s appealing about a figure like Ben Carson — or, in a different way, Sarah Palin before him — is explained by this desire.","420","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"But at the same time, voters are more responsible than polling swings sometimes suggest. They know (or enough of them know) that in the end they ought to support someone who actually has a chance of being elected president and effectively governing the country. And when the tension between “want” and “ought” can’t be resolved as neatly as it was by Ronald Reagan in 1980 and the vintage Barack Obama in 2008, the side of “ought” almost always wins.","421","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"That’s why there hasn’t been a real no-hope nominee in either party since George McGovern in 1972. That’s why Mitt Romney, unloved and unwanted, was still the Republican pick in 2012. And that’s why if Jeb could just run against, say, Carson, Huckabee and Cruz, it wouldn’t matter that voters don’t want to be represented by another scion of the Bush dynasty. In the end, they wouldn’t really have a choice.","422","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"But right now, in Walker and Marco Rubio, Bush faces two opponents whose backgrounds and identities — the working-class slayer of unions, the self-made immigrant’s son — match the way Republican voters want to think about their party in a way that a silver-spoon politician, whatever his record, never will. And notwithstanding Walker’s recent stumbles, neither he nor Rubio obviously fails the “ought” test, since it’s possible to imagine either man doing better than Bush against Hillary Clinton in a general election.","423","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"That doesn’t mean either can overcome Jeb’s institutional advantages. But he needs them to flounder a bit and to look unready; failing that, he needs to find a way to show them up.","424","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"Because otherwise, Rubio or Walker might start to convince Republican voters that this time, how they want to vote is also how they should.","425","http://www.nytimes.com/2015/03/22/opinion/sunday/ross-douthat-why-jeb-bush-might-lose.html?_r=0"
"WASHINGTON — For thousands of years, in societies around the globe, marriage has meant the union of a man and a woman. “And suddenly,” said Justice Stephen G. Breyer, “you want nine people outside the ballot box” to change that by judicial fiat.","APRIL 28, 2015","426","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"History weighed heavily on the nine members of the Supreme Court on Tuesday as they debated whether the Constitution guarantees gays and lesbians the right to marry. That even Justice Breyer, clearly a supporter of same-sex marriage, felt compelled to take note underscored the magnitude of the issue before the court.","427","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"With intellectual side trips to Plato’s Greece and the land of the Kalahari Bushmen, Tuesday’s arguments challenged the justices to decide whether they are ready or willing to overturn not just legal doctrine but also embedded traditions in the name of equal rights. At what point do thousands of years no longer determine right and wrong? And if what was wrong is now right, is it up to them, instead of voters and legislators, to say that?","428","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"The collision of ancient understandings and modern sensibilities put the court right in the middle of one of the most defining social issues confronting 21st-century America. If the justices seemed eager to avoid a definitive ruling two years ago, when the issue last came before them, they seemed acutely aware on Tuesday that there may be no turning back this time.","429","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"The prospect of breaking so decisively from the past struck not just Justice Breyer but also several of his colleagues, who repeatedly noted the longevity of the institution they had been asked to address.","430","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"“The word that keeps coming back to me in this case is millennia,” said Justice Anthony M. Kennedy, widely considered the swing vote.","431","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"“Every definition that I looked up, prior to about a dozen years ago, defined marriage as unity between a man and a woman as husband and wife,” said Chief Justice John G. Roberts Jr.","432","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"“As far as I’m aware, until the end of the 20th century, there never was a nation or a culture that recognized marriage between two people of the same sex,” Justice Samuel A. Alito Jr. said.","433","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"“You’re asking us to decide it for this society when no other society until 2001 ever had it,” added Justice Antonin Scalia.","434","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"Justice Kennedy noted that the Kalahari people of southern Africa, without a modern government like that in the United States, defined marriage as between a man and a woman. Justice Alito argued that even ancient Greeks, who engaged in same-sex relationships, did not extend marriage to them.","435","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"Against this concern, advocates for same-sex marriage pressed their point that history, by itself, was hardly the only guide. Justice Ruth Bader Ginsburg noted that women were deemed under law to be subordinate in marriage for centuries. Several justices noted that blacks and whites were not allowed to marry in some states until the court intervened in 1967.","436","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"“Times can blind, and it takes time to see stereotypes and to see the common humanity of people who had once been ignored or excluded,” Mary L. Bonauto, a lawyer representing plaintiffs suing to overturn state bans on same-sex marriage, told the justices.","437","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"And Justice Breyer seemed to answer his own concern later in the oral arguments when he argued that history, even thousands of years of it, might not be enough to justify excluding gays and lesbians from what he suggested was a fundamental right. “The answer we get is, well, people have always done it,” he said. “You know, you could have answered that one the same way we talk about racial segregation.”","438","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"The court has always skated a fuzzy line between law and politics, judging not just what the Constitution and statutes say but what they mean in an evolving society. And after the explosive backlash to some of its previous landmark cases on race and abortion, the justices have been wary of getting too far ahead of the country and appearing to foist major social change rather than letting it be resolved by the political system.","439","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"Tuesday’s hearing reinforced the expectation that the court will find a constitutional right to marry for gays and lesbians, given Justice Kennedy’s past writings and the tone of his questions and comments in court. But the court set up the issue in a way that lets it look as if it is responding to changing national norms rather than imposing them.","440","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"The court’s decision two years ago in United States v. Windsor threw out the heart of the Defense of Marriage Act, a federal law that defined marriage as the union of a man and woman, without finding a constitutional right to marry for same-sex couples. Since that case was argued, the number of states where same-sex marriage is legal has grown to at least 36 from nine.","441","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"But most of those additional states now granting marriage certificates to gays and lesbians did so only after lower federal courts interpreted Windsor to mean that there is, in fact, such a constitutional right. Just 11 states have extended marriage to gays and lesbians through ballot initiatives or legislative measures. So it was the Supreme Court’s own partial ruling in 2013 that led lower courts to rule in favor of same-sex marriage in so many states, rulings the court is now being asked to validate.","442","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"The opponents of same-sex marriage focused part of their argument on that circumvention of the democratic process. Chief Justice Roberts noted that Maine residents voted to outlaw same-sex marriage in 2009 and then reversed themselves and legalized it in 2012, showing that change can happen through expressions of popular will rather than judicial activism.","443","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"“That sort of quick change has been a characteristic of this debate,” he told proponents. “But if you prevail here, there will be no more debate. I mean, closing of debate can close minds, and it will have a consequence on how this new institution is accepted. People feel very differently about something if they have a chance to vote on it than if it’s imposed on them by the courts.”","444","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"Other conservative justices echoed that sentiment, suggesting that those who favor same-sex marriage should wait for the democratic process to play out. But the other side said the equal protection clause of the 14th Amendment made it unconstitutional to prevent gays and lesbians from enjoying the same right to marry that heterosexuals enjoy. Waiting, they said, is not a constitutional remedy.","445","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"“Gay and lesbian people are equal,” said Donald B. Verrilli Jr., the solicitor general, arguing on behalf of same-sex marriage for the Obama administration. “They deserve equal protection of the laws, and they deserve it now.”","446","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"With the end of the oral arguments, nine people outside the ballot box will have to weigh the millenniums against the here and now.","447","http://www.nytimes.com/2015/04/29/us/millennia-of-marriage-being-between-man-and-woman-weigh-on-justices.html?_r=0"
"WASHINGTON — Presidential fund-raising, never known for its transparency, may have just become even more secretive.","APRIL 9, 2015","448","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"In announcing his candidacy for president this week, Senator Rand Paul of Kentucky waded into new waters when he said he would accept campaign contributions in Bitcoins, a largely untraceable virtual currency, in amounts up to $100.","449","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"Interested donors at randpaul.com were given three options for making a contribution: a credit card, PayPal or Bitcoins. While some state and federal candidates in California, Colorado, New Hampshire and elsewhere have started accepting Bitcoins, Mr. Paul, a Republican, is the first presidential candidate to do so.","450","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"The novelty of the payment method is likely to help Mr. Paul highlight his edgy appeal to other libertarians, tech-savvy voters, young people and others who favor Bitcoins. But it also raises questions about whether illegal contributions could make their way into campaigns more easily.","451","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"The Bitcoin itself is essentially untraceable if the owner wants to maintain anonymity, and political candidates who accept them must rely largely on donors’ disclosing their identity.","452","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"Federal law bans contributions to individual candidates from foreigners, corporations or straw donors, among other restrictions, and campaigns are expected to make their “best efforts” to collect and publicly identify donors who contribute more than $200 in a year and to detect contributions that may be illegal.","453","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"“At some level, we are trusting candidates,” said Richard L. Hasen, a campaign finance expert at the University of California, Irvine, School of Law. The system already relies on some measure of trust from candidates, he said, “but the difference with Bitcoin is that it is inherently untraceable.”","454","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"In a ruling last year, the Federal Election Commission agreed to allow a political action committee to accept Bitcoins with a voluntary limit of $100, but the commissioners split over how the online currency — which can fluctuate widely in value — should be treated on a broader scale or whether it should be capped.","455","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"“Bitcoins are no more anonymous than any other contribution,” wrote Lee E. Goodman, a Republican commissioner who was then the chairman of the panel. He said that technological innovations should be embraced in the political system and that Bitcoins should be treated no differently than a computer, securities, a painting or other legal, “in-kind” contributions.","456","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"But the three Democratic commissioners — Ann M. Ravel, Steven T. Walther and Ellen L. Weintraub — were much more cautious in endorsing the limited use of Bitcoins.","457","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"Bitcoins should be treated the same as cash, with a cap of $100, to protect against unethical and illegal activities, the three commissioners wrote. “The fact that Bitcoins are ultimately untraceable makes prophylactic measures at the outset of the transaction particularly important,” they said. The commission did not adopt the cap.","458","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"For Mr. Paul, who has been sharply critical of the government’s electronic surveillance programs as an attack on privacy, his embrace of Bitcoins — with their added layers of privacy — is a way to establish his bona fides with younger voters who put a premium on Internet freedom and technology.","459","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"“Senator Paul will run the most tech-innovative campaign in 2016,” a spokesman, Sergio Gor, said when asked about the decision to accept the digital currency. “From Snapchat to Bitcoin, we’ll engage in various forums before anyone else.”","460","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"“This is certainly new territory,” said David Mitrani, a Washington lawyer who specializes in campaign finance law and has represented several candidates who have accepted Bitcoins.","461","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"“It is traceable, but only if the campaign follows the strict instructions that were given by the commission” for identifying the donor, he said. “If a committee doesn’t implement these strict measures, there’s certainly a concern.”","462","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"As an experiment, Mr. Mitrani tried to make an online donation of more than $200 in Bitcoins on Mr. Paul’s campaign website — above the voluntary limit that his campaign placed on Bitcoin donations.","463","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"The donation was rejected. “Bitcoin donations are limited to $100,” the automated response said. “If you would like to contribute more than $100, you may select Credit Card as your payment option and contribute up to $2,600 for the primary election and up to $2,600 for the general election.”","464","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"Representative Jared Polis, Democrat of Colorado, became the first member of Congress to accept Bitcoins as donations last year.","465","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"Mr. Polis said he collected $1,986 in Bitcoins, a tiny fraction of the nearly $1.2 million he raised over all in his 2014 re-election. He said Bitcoins were not only a way to give people another way to donate, but also to show his support for Internet freedom, a cause he has championed.","466","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
"“It’s no riskier than any other kind of contribution,” he said.","467","http://www.nytimes.com/2015/04/10/us/politics/in-accepting-bitcoin-rand-paul-raises-money-and-questions.html?_r=0"
