"property1","property2","index","url"
"Following his appearance on NBC’s “Meet the Press” over the weekend, when he declined to offer a full endorsement of Hillary Clinton’s Presidential campaign bid, Mayor Bill de Blasio found himself on the front of New York City’s tabloids on Monday. “STABBED IN DE BACK,” blared the Daily News. The Post ran with “HILL’S FURY” and the subhead “Blaz won’t endorse as prez run official.”","April 13, 2015","1","http://www.newyorker.com/news/john-cassidy/hillary-clinton-and-the-democrats-inequality-agenda"
"Meanwhile, several of the chiefs for change whom Bush was relying on to promote the standards were leaving office. Early last year, New Jersey’s Chris Cerf took an executive position at Amplify, which in 2013 had won a $12.5-million contract to develop a digital library of student-assessment tools from one of the state consortia that were developing the Common Core-based tests. Such movement from the public sector to the private is routine, but it underscored a central critique of the standards from both the left and the right: that, because the new testing regime required states to buy new test-prep materials, curricula, and even computers on which to take the tests, they were essentially another sales opportunity for the education industry. A headline on the Web site of the libertarian magazine Reason in July claimed that “Common Core Is Crony Capitalism for Computer Companies.”","786","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"A decade and a half earlier, Bush had been in the vanguard on conservative school reform. But, last September, he was not invited to the Values Voter Summit, the big annual event in Washington, D.C., for Republican politicians seeking to build support among religious-right activists. Tony Perkins, the president of the Family Research Council, which hosts the summit, explained at a news conference that “Jeb is a very nice guy, but he has a challenge among real conservatives for aggressively pushing for Common Core.” He added, “That’s a huge problem.”","787","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"Since Bush left the statehouse, the for-profit charter-school industry in Florida has continued to grow; the two largest chains have doubled their enrollment, to more than fifty thousand students. For-profit charters now spend half a million dollars a year on lobbying, and they contribute heavily to political campaigns. Charter Schools USA alone gave more than two hundred thousand dollars to candidates for state office in the 2012 elections. The industry so dominates the field, particularly in the Miami and Fort Lauderdale areas, that it has discouraged the expansion in Florida of highly regarded not-for-profit networks, such as KIPP and Green Dot. But questions about for-profit operations continue to mount.","788","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"The U.S. Department of Education is auditing the practices of charter companies, including those of Florida’s largest for-profit provider, Academica. The company, which was founded in 1999 by two brothers, Fernando and Ignacio Zulueta, has nearly a hundred charter and virtual schools in the state. The Miami Herald reported last April that the audit is examining the company’s practice of leasing space from development firms controlled by the Zuluetas. A 2006 Miami-Dade County audit determined that this arrangement, at one cluster of Academica schools, had cost taxpayers $1.3 million. (A company spokeswoman says that its leasing practices are proper.)","789","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"Academica recently hired the Florida state senator Anitere Flores, who served as an education adviser in Bush’s administration, and Manny Diaz, Jr., a state legislator, to administer Doral College, a new for-profit operation. It offers college-level classes to students at the company’s Doral Academy, a charter high school tucked incongruously in a warehouse district just west of the Miami airport.","790","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"Nearby, Armando Codina (with whom Bush has not worked since he first entered office) is building an eight-hundred-student charter school next to a hundred-and-twenty-acre luxury-condo development in the freshly minted “downtown” of Doral. The building will be financed and controlled by a Codina-affiliated nonprofit but managed by the local school board. An official at Doral town offices, however, could not provide any information about the school being built across the street. Any interested parents would need to “research it with Codina Partners,” he said.","791","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"Bob Graham, a former Democratic governor and U.S. senator from Florida, laments Bush’s legacy of privatized education. “I wish this experiment were taking place somewhere other than Florida,” he told me. Alex Villalobos, a former Republican state-senate majority leader who sparred with Bush over vouchers, shared that sentiment: “If the issue is you have failing public schools, then how is taking more money away from public education and giving it to private entities that are not accountable going to help public schools?”","792","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"The Liberty City Charter School closed in 2008, after a costly legal dispute with its landlord. But T. Willard Fair, the co-founder, told me that he still believed in the changes that the school had helped spark, including the for-profit charters. “This whole hue and cry about ‘for profit’ is hogwash,” he said. “We’re talking about competition.”","793","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"In late November, Bush went to Washington for the annual Foundation for Excellence in Education summit, held at the Marriott Wardman Park hotel. He reiterated his support for the Common Core and school choice in a speech that was full of education bromides (“poverty is not an excuse”; “states and local communities are where the best ideas come from”). It was hard to question the conviction underlying his remarks, but his delivery was phlegmatic. Todd Lamb, a former education adviser to President George W. Bush who now works for Engrade, the digital-learning division of McGraw-Hill, said that if Jeb “had grown up in, say, rural Northern California, he would’ve become a chief academic officer for a school district.”","794","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"In the corridors, hundreds of state legislators, education commissioners, activists, and Bush aides mingled with education-industry executives and lobbyists. Campbell Brown, the former CNN anchor, who is now an anti-teachers’-union activist, walked through the hall with a cup of coffee in each hand. Joel Klein was there to pitch Amplify’s latest products, including a tablet app that features the actor Chadwick Boseman reading from the autobiography of Frederick Douglass. The “donor meetings” between the state commissioners and company executives were held all afternoon in a conference room.","795","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"Later, attendees drifted to the hotel bar, where they waited to hear Condoleezza Rice speak at a banquet that evening. Tony Bennett walked through the lobby. After he lost his bid for reëlection in Indiana, he briefly served as Florida’s education commissioner, but resigned after the Associated Press reported that he had tweaked the rating of an Indiana charter school founded by a major G.O.P. donor. (An inspector general later cleared him of any legal violation.) He was consulting for the test-prep company ACT Aspire, which is co-owned by Pearson. “In this incredible land of opportunity,” Bennett said, “why shouldn’t someone who served his country get to serve in another way?”","796","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"Less than a month later, Bush announced his possible Presidential candidacy. In the weeks since, he stepped down from his position at the foundation, and he has been extricating himself from his business ties. He quit his advisory post at Barclays (which acquired Lehman Brothers); left the boards of Tenet Health Care and Rayonier, a real-estate and timber company; and resigned from Academic Partnerships.","797","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"He is, for now, maintaining his position at his consulting firm, Jeb Bush & Associates, and at three private-equity funds that he has helped assemble during the past two years. According to Bloomberg Politics, the funds have together raised a hundred and twenty-seven million dollars, much of it from a Chinese conglomerate, called HNA, to invest in oil and gas ventures and in the aviation industry. “I’m not ashamed” of those ties, Bush told a reporter for a Miami TV station in December, about his former business affiliations. “Taking risk and creating jobs is something we ought to have more of.”","798","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"Al Cardenas told me that Bush’s decision to walk away from his business interests suggested that he had heard the call of duty. “It’s not easy,” Cardenas said, but “there are lots of things you do for your country—and this is one of them.” ♦","799","http://www.newyorker.com/magazine/2015/01/26/testing-time"
"“Who do you think President Obama could appoint at this very day, given the boundaries that we have?” Ruth Bader Ginsburg said in Elle last fall, after being asked yet again if she would consider retiring from the Supreme Court. “If I resign any time this year, he could not successfully appoint anyone I would like to see in the court.” Plenty of people said that Ginsburg was wrong. Things were bad, but not that bad. Republicans knew that they’d have to confirm someone from the universe of people that Obama would be willing to nominate—that is, someone more or less like Ginsburg, not Antonin Scalia.","March 20, 2015","800","http://www.newyorker.com/news/amy-davidson/if-not-loretta-lynch-then-who"
"The Senate’s treatment of Loretta Lynch, Obama’s nominee for Attorney General, suggests, though, that Ginsburg may have actually underestimated the pathology at work. On November 8, 2014, the President sent her name to the Senate as a replacement for Eric Holder, and she has yet to be confirmed—the Republican leadership has simply failed to put her nomination up for a vote by the full Senate. Mitch McConnell, the majority leader, made vague, wiggly gestures about getting it done this week, but he didn’t, and unless something remarkable happens over the weekend his next opportunity will be three weeks from now. The Senate is talking about the budget next week, and will take all its time to pretend that it is making a serious effort to do something about the nation’s finances; after that comes one of those mysterious two-week congressional recesses.","801","http://www.newyorker.com/news/amy-davidson/if-not-loretta-lynch-then-who"
"Lynch’s confirmation shouldn’t have been a stretch. She has spent years as a prosecutor in the Eastern District of New York, and her relations with the law-enforcement community are excellent—so excellent that on Friday Rudy Giuliani, of all people, was raging about the need to confirm her. (He called her not only qualified but “over-qualified” for the job.) She seems to be more conservative than Holder. She is the daughter of a minister and a librarian, and it appears, from her many confirmation hearings, that she has a reputation for probity. She has undergraduate and law degrees from Harvard. During her confirmation hearings, her sister members of Delta Sigma Theta sat in the audience, wearing the sorority’s signature red. It took until February to get her name through the judiciary committee, but she made it, with a 12-8 vote. At the moment, various reports suggest that she will be confirmed narrowly, with the votes of the forty-six Democratic senators, four Republicans (Jeff Flake, Orrin Hatch, Lindsey Graham, and Susan Collins), and Vice President Joe Biden, who would cast the tie-breaking vote. This is what it looks like when Obama proposes a nominee for a place in his own cabinet, who won’t be on the job any longer than he is, and who is a picture of moderation. What would it look like if he went for a radical choice—or even an outspoken liberal like Ruth Bader Ginsburg?","802","http://www.newyorker.com/news/amy-davidson/if-not-loretta-lynch-then-who"
"Indeed, what if this were a Supreme Court nomination? Would the Senate act senatorial? Elena Kagan was confirmed in 2010, but Washington has only descended since then. With just a year and a half until the 2016 election, the G.O.P. might be up for any kind of fight.","803","http://www.newyorker.com/news/amy-davidson/if-not-loretta-lynch-then-who"
"The four months since Lynch’s nomination is not a normal interval. Ed Meese had a longer lag before his confirmation, in 1985, counting various stops and starts, but what held him up was a need to complete a couple of ethics investigations. (And there may have been more to find: another ethics problem led to Meese’s resignation before the end of Reagan’s second term.) According to FiveThirtyEight there have been only a couple of nominees in the past four decades who’ve had to wait as long. (One of them was Gina McCarthy, now the Environmental Protection Agency’s administrator, in 2013.) The ostensible delay this week was because the Democrats noticed that the Republicans had slipped a passage into an anti-human-trafficking bill stating that, if victims got money from a compensation fund, they couldn’t use it to terminate a pregnancy. That has nothing to do with Lynch, or with anything that she might be asked to adjudicate as Attorney General; but, when the Democrats asked for a change, the Republicans said that they couldn’t have one—or a vote on Lynch until the bill went through unchanged. Before that, it was immigration: Lynch wouldn’t tell the Senate that the President had run roughshod over the Constitution by deferring the deportation of so-called DREAMers—young people who had been brought to America illegally as children and built lives here—and the President wouldn’t revoke that order to get her a vote. On Thursday, The Hill reported that the gun lobby was mobilizing against Lynch. The National Rifle Association sent out an alert, talking about “the damage an Obama-appointed, agenda-driven, anti-gun Attorney General can do to our rights and freedoms as Americans.” Dudley Brown, the president of the National Association for Gun Rights, told The Hill, “Given her close personal and professional ties to this lawless administration, gun owners fully expect her to be Eric Holder 2.0.”","804","http://www.newyorker.com/news/amy-davidson/if-not-loretta-lynch-then-who"
"The vehemence of some of the opposition to Lynch, unmoored from anything about her record or her résumé, raises the question of who her opponents see when they look at her. (“Eric Holder in a skirt,” a draft letter from the Gun Owners of America, obtained by The Hill, said.) Senator Dick Durbin, of Illinois, said Wednesday, “Loretta Lynch, the first African-American woman nominated to be Attorney General, is asked to sit in the back of the bus when it comes to the Senate calendar. That is unfair. It’s unjust.” Senator John McCain replied that Durbin’s remark was “beneath the decorum of the United States Senate,” and “serves no purpose but to further divide us.” Some commentators who are supportive of Lynch worried that Durbin was being tactically unwise. And focussing on Lynch’s race assumes that the Republicans would have let a white nominee with her qualifications breeze through—as though, if only the President had made them feel a bit more comfortable, everything would have been fine. It is no compliment to them to say that they are so frenzied in their obstructionism that they might, indeed, have stalled then, too. On Friday, Eric Holder said on MSNBC that “My guess is that there is probably not a huge racial component to this, that this is really just D.C. politics, Washington at its worst.” He recognized his own odd position—though hated by Republicans, he is still on the job because of their stubbornness, and may be for a while. It was, Holder said, “a little strange.”","805","http://www.newyorker.com/news/amy-davidson/if-not-loretta-lynch-then-who"
"It has recently been cold in California—not as cold as in New York, but a cold that makes lingering outside unpleasant. Weather anchors spoke about “these temperatures” and “a chill right down”; a weird, L.A.-like haze rested over the San Francisco Bay, and officials temporarily banned the burning of home fires. Everyone was waiting for the wind to change. It seemed apt in this moment that Senator Barbara Boxer, who has represented California in Congress for the past thirty-two years, confirmed what had been widely assumed: she will not seek reëlection in 2016. During her ten years in the House and twenty-two in the Senate, Boxer has been known for channelling the beliefs of a progressive mainstream—sexual equality, environmental preservation, and, often, anti-interventionism—at times when they seem to have too few powerful advocates. But she also embodies a particular generation of California liberal, and her retirement from Congress marks a shift in the progressive face of the state.","January 13, 2015","806","http://www.newyorker.com/news/news-desk/barbara-boxers-california"
"Boxer joined the Senate in 1993, after a ten-year term as the congresswoman for California’s District 6, which at that point included a large swath of Marin and Sonoma Counties. This was a young redoubt of merlot liberalism—comfortable, lefty, drawn to yoga and the raising of tomatoes—and Boxer entered politics representing its mores. Her first successful political campaign, for the Marin County board of supervisors, in 1976, promised “the new politics of the mid-70s, the politics of caring about people and their environment, with an equal concern about what happens to their money”—a perfect distillation of the region’s outlook, then and now. This local program became the template for her Washington years. In Congress, Boxer was known for her popularity at home. (She won seventy-four per cent of the vote in the 1986 congressional race and nearly seven million votes in her 2004 Senate run, a record at the time.) She was a candidate suited to Democrats seasoned by the sixties: those who took issues of identity politics and sexual rights as givens, who were categorically suspicious of big, wealthy institutions (less so of big, wealthy liberals) and who saw personal passion as more crucial to the course of civic life than coalition politics. The slogan of her first congressional campaign was “Barbara Boxer Gives a Damn.” She worked, from that moment on, to prove the point.","807","http://www.newyorker.com/news/news-desk/barbara-boxers-california"
"","808","http://www.newyorker.com/news/news-desk/barbara-boxers-california"
"Her preferred theatre for this project has been the congressional floor. Though the Boxer voting record has its share of noteworthy outliers—she voted against the Iraq invasion, late-nineties financial deregulation, and the expansion of foreign surveillance, all of which placed her in opposition with the senior California senator Dianne Feinstein—her yeas and nays are not those of a maverick. Her reputation as a front-guard liberal rises instead mainly from her flair for the legislative process, which in many cases has involved causing a scene. Boxer is rightly celebrated for leading a march to call for a hearing on Anita Hill’s harassment allegations before the confirmation vote on Clarence Thomas. More than fifteen years later, she stirred up controversy with her verbal sortie with Condoleezza Rice during a Senate Foreign Relations Committee hearing on the escalation of troops in Iraq. (“Who pays the price?” Boxer asked. “I’m not going to pay a personal price. My kids are too old, and my grandchild is too young. You’re not going to pay a particular price, as I understand it, within immediate family.”) Her articulation of her era’s liberal conscience—she didn’t mention Vietnam in that hearing, but she made the connection elsewhere—rests near the heart of her political dynamism. And it helps to account for why, in California, where that conscience took its firmest root, she’s been heralded not just as a senator but as a kind of soldier for the cause.","809","http://www.newyorker.com/news/news-desk/barbara-boxers-california"
"In the past few years, however, the dominant liberal power culture in California has started to change. And, with Boxer’s exit from Congress, its role in national politics will change, too. The state’s rising progressives are post-sixties people. While their political genes are from the same family line—they, too, rally voters around issues like environmentalism, gun control, marriage rights, and immigration—the liberalism of today’s California has different features. Gavin Newsom, the state’s lieutenant governor, was eyed as a front-runner for Boxer’s seat until publicly declining to run yesterday (presumably to stay free for a gubernatorial campaign in 2018). He is the author of a book, “Citizenville,” that argues for, among other things, deregulation of the tech-innovation sphere. Kamala Harris, the California attorney general, who now may be the leading candidate, is famous for her center-seeking reserve and ideological circumspection; it is hard to imagine her leading a march anywhere. Whereas Boxer’s California liberalism was largely about identity politics, prickly public activism, and institutional safeguards, the new generation tends toward meritocratic logic, integrated privatization, and innovation. Boxer writes literary-esque novels in her spare time. Newsom has sought to bone up on Bitcoin.","810","http://www.newyorker.com/news/news-desk/barbara-boxers-california"
"In a bizarre self-produced video announcing her Senate exit, Boxer allowed herself to be mock-interviewed by her grandson, who is wearing shorts. “I am never going to retire—the work is too important,” she says. “But you know what? I want to come home. I want to come home to the state that I love so much, California.” Is it the state she knows? West Coast liberals like to think of themselves as a unified, chai-drinking front. The elections ahead will test whether, in the twenty-first century, that’s still true.","811","http://www.newyorker.com/news/news-desk/barbara-boxers-california"
"The news that John Boehner has been reëlected as Speaker of the House of Representatives brings to mind the old joke, sometimes attributed to W. C. Fields, about a contest that offered a first prize of one week in Philadelphia and a second prize of two weeks in Philadelphia. No insult intended to the City of Brotherly Love, which is a fine place for all sorts of reasons, but you get the idea: Who would voluntarily sign on for another two years of shepherding, or attempting to shepherd, the Republican caucus in the House of Representatives?","January 6, 2015","812","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"As the 114th Congress gathered in the Capitol, Boehner did just that, and, despite opposition from a number of ultra-conservatives who have long regarded him as too moderate and cozy with the Obama Administration, he won two hundred and sixteen of the four hundred and six votes cast. In part, he had the late Mario Cuomo to thank. With a number of Democratic congressmen missing the leadership vote to attend Cuomo’s funeral, in New York, the Speaker could have lost as many as thirty-five G.O.P. members and still achieved a majority—this according to the tallies of the folks at the Washington Post’s The Fix and at Politico, anyway. But Boehner’s success isn’t purely a matter of timing. With the departure of Eric Cantor, his former number two, to the sunnier and more lucrative climes of Wall Street, Boehner lacks an obvious successor. The Republicans, and the rest of us, are stuck with him.","813","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"Which, perhaps, isn’t the worst possible outcome. Although Boehner is hardly in the tradition of Henry Clay, Sam Rayburn, and Tip O’Neill, he isn’t nearly as bad as some of the possible alternatives, such as Louie Gohmert, the Texas congressman who announced over the weekend that he would offer himself as a candidate for Speaker. (He ultimately received three votes, including his own.) If you haven’t been watching Fox News and C-SPAN closely, Gohmert’s contributions to the civic discourse may have passed you by. They include comparing President Obama to Hitler, calling for higher taxes for the poor, claiming that America is being infiltrated by “terror babies,” and warning that the U.S. military is allowing gay soldiers to sit around all day and massage each other, thereby courting ruin. (No, really, he did say that, in a television interview. A helpful post at Mother Jones details this and other Gohmert contributions.)","814","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"Compared to Gohmert and his ilk, Boehner seems like a conservative but ultimately rational member of the Rotary Club. To be sure, he mouths all the usual G.O.P. lines about President Obama usurping the constitution with his immigration reforms, and about the Affordable Care Act destroying the economy. But he has shown little enthusiasm for responding to points of contention with the drastic measures that some Republican ultras favor, such as impeachment or shutting down the government. “I don’t do anger,” he told Politico’s Glenn Thrush, whose new profile of Boehner is well worth reading.","815","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"That quote sounds a bit self-serving, but it’s hard to have entirely negative feelings about someone who grew up working at his family’s bar, dresses like an extra from “Mad Men,” spends much of his time being harried by wingnuts, and, perhaps as a consequence, seems determined to smoke himself to an early grave. Boehner’s cancer stick of choice is a filtered Camel 99, and, according to Thrush, he “smokes more or less constantly when he’s out of the public eye.” He’s also on record as saying that he likes an occasional tipple. Who doesn’t?","816","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"The question, of course, is to what end the Speaker will exercise his reconfirmed authority, such as it is. In November’s midterm elections, the Republicans picked up another thirteen House seats. They now have a majority of more than fifty, the biggest margin in almost seventy years. Moreover, many of Boehner’s members, new and old, regard the election as a referendum on President Obama’s policies. There will be immediate pressure on him to secure some policy victories over the White House.","817","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"In all likelihood, the first showdown will come over the Keystone XL pipeline, an issue on which the Republicans rightly sense indecision in the White House. The House could pass a bill authorizing construction as early as Friday. Such a bill also seems certain to pass the Senate, which now has fifty-four Republican members. Obama would then be left with the decision of whether to veto it, and Josh Earnest, the White House spokesman, said on Tuesday that the President would, indeed, do that.","818","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"For Boehner, Keystone is an easy one. He’s a longtime supporter of the pipeline, and he knows it also has the support of a majority of Americans, including a fair number of Democrats, particularly in southern and western states. (Last April, eleven Democratic senators sent a letter to the White House urging approval of the pipeline.) But the Keystone votes are only the beginning. Republicans in the House won’t be content with pushing for an oil pipeline, and Boehner knows it. Before long, he will be facing calls to confront the White House on Obamacare, immigration, the debt limit, and other issues that animate the conservative base of the party. And urged on by the rabble-rousers like Rush Limbaugh and Mark Levin, the wingers will be in no mood to compromise.","819","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"After four years as Speaker, Boehner is under no illusions about any of this. Recounting a meeting in his office in late 2013, following the government shutdown, Thrush quotes the Ohioan as saying, “We got stampeded into a fight we tried to avoid. . . . These [Tea Party] people are crazy, crazy. . . . They just want a fight.” On that front, nothing has changed.","820","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"The optimistic take is that the Speaker and the President, each of whom is seeking to create a legacy for himself, will get together and make deals on issues like trade, infrastructure, and corporate taxation. The reality, however, is one of acute polarization on most issues, which leaves party leaders with little room to maneuver. If either one, but particularly Boehner, is seen to be compromising with the other side, the furies will descend on him.","821","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"Give that man another pack of Camels. In fact, make it a carton.","822","http://www.newyorker.com/news/john-cassidy/boehner-reelected-speaker-cigarettes"
"It may appear that the Republican Congress represents the greatest threat to President Obama’s agenda and legacy. But in the larger scheme of things, Congress is an annoyance. It’s the courts that are the threat.","March 31, 2015","823","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"Even with Republican majorities in the House and Senate, it appears unlikely that Republicans will manage to pass much legislation. Senate filibusters, which bedevilled Democrats during their days in the majority, will now become their most useful tool. And it’s far from clear that Republicans will find enough common ground with each other to pass laws. Still, if they do, President Obama retains the veto, and overrides are unlikely.","824","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"","825","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"But Obama can’t veto court decisions, and his political adversaries have, understandably, turned their attentions to the judiciary. Nearly every significant initiative of the Obama Presidency faces mortal, or nearly mortal, threats in the courts. They include:","826","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"OBAMACARE: The Supreme Court has now heard argument in King v. Burwell, which may be the most consequential case to come before the Justices since Bush v. Gore. As is well known, the plaintiffs argued that four words in the text of the statute mean that individuals who buy insurance in the federal exchange—that is, people in thirty-four states—are not eligible for federal subsidies. The oral argument went somewhat better for the Administration than might have been expected, but the outcome is anything but certain.","827","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"IMMIGRATION: Early this year, President Obama used his executive authority to expand his program to allow certain undocumented immigrants who came to the country as children to remain here without the threat of deportation. Most of the plan was supposed to go into effect on February 18th, but twenty-six states filed a challenge before Judge Andrew Hanen, of the federal district court in Brownsville, Texas, a noted critic of the President’s immigration policies. Hanen issued an injunction stopping the program before it started, and the Fifth Circuit Court of Appeals (which is similarly hostile to Obama) has so far declined to lift the injunction. A hearing before the appellate court is not even scheduled until April 17th, and more delays, if not the outright defeat of Obama’s initiative, are likely to follow.","828","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"NET NEUTRALITY: Earlier this year, the Federal Communications Commissions issued its long-awaited rules on net neutrality. They were a big victory for those who sought utility-style regulation, which would prohibit cable and telephone companies from speeding up, slowing down, or blocking Web traffic. On March 23rd, however, the first of what is likely to be a torrent of lawsuits were filed against the F.C.C. initiative, even before it went into effect. Other lawsuits have followed.","829","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"CLIMATE CHANGE: There is no single defining piece of climate-change litigation, but industry representatives have brought multiple cases challenging virtually everything the Environmental Protection Agency has done to enforce the Clean Air Act. Last June, the E.P.A. issued its Clean Power Plan, which is designed to cut greenhouse-gas emissions from power plants by twenty-six per cent by 2020. In short order, twelve states (all Republican-dominated and reliant on coal for power) sued the E.P.A. to stop the regulations from going into effect.","830","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"Of course, all Administrations see some of their initiatives challenged in court. The Supreme Court repeatedly rejected George W. Bush’s attempts to limit the legal rights of detainees in Guantanámo Bay. But the number and scope of the legal threats to Obama appear unprecedented. This comes in part because, these days, the extreme polarization of political opinion in Congress is reflected in the federal courts as well. On the Supreme Court and on lower courts, the differences between conservative and liberal federal judges can lead to dramatic differences in results. Sometimes, it’s worth it for challengers to roll the dice in front of the right judge.","831","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"When I interviewed President Obama about legal matters, last year, he made another point about why litigation has become so important in contemporary Washington. He noted that there was once a time when Congress actually did pass laws to address national problems. Legislators enacted a major reform of immigration laws in 1986 and a significant addition to the Clean Air Act in 1990. But Congress has been paralyzed by partisan gridlock in recent years; its inability, or unwillingness, to address immigration is only the best known of its failures. When Congress doesn’t act, the underlying problems don’t go away—and a President will try to address them on his own. This leads to lawsuits in response. And now there are lots of them, and their verdicts will pass judgment on President Obama as much as on any individual issue.","832","http://www.newyorker.com/news/daily-comment/the-threat-to-obama-from-the-courts"
"During the early nineteen-thirties, Bolivia and Paraguay fought a war over an arid borderland called Chaco Boreal. Congress passed a resolution permitting President Franklin Roosevelt to impose an embargo on arms shipments to both countries, and he did. Prosecutors later charged the Curtiss-Wright Export Corporation with running guns to Bolivia. The company challenged the resolution, but, in 1936, the Supreme Court issued a thumping endorsement of a President’s prerogative to lead foreign policy. “In this vast external realm, with its important, complicated, delicate and manifold problems,” the majority wrote, only the President “has the power to speak or listen as a representative of the nation. . . . He alone negotiates.” In this respect, the Justices added, Congress is “powerless.”","833","http://www.newyorker.com/magazine/2015/04/27/dangerous-gamesmanship"
"U.S. v. Curtiss-Wright Export Corp. has influenced law and the conduct of foreign policy for almost eight decades, but its admonitions have made little impression on the Republicans now on Capitol Hill. They have meddled in unprecedented fashion to undermine President Obama’s nuclear diplomacy with Iran, as he seeks—with Britain, France, Germany, Russia, and China—to cap Iran’s nuclear program in exchange for relief from economic sanctions. The most egregious example came in March, when forty-seven Senate Republicans signed an open letter to Iranian leaders, which contained a dubious analysis of the Constitution and warned the mullahs not to rely on any deal that Congress failed to approve.","834","http://www.newyorker.com/magazine/2015/04/27/dangerous-gamesmanship"
"Now a framework for a deal is in place, and many Democrats, such as House Minority Leader Nancy Pelosi, support Obama’s policy. Others, like Senators Tim Kaine and Michael Bennet, have pressed the call for a congressional review of a final agreement—due on June 30th—essentially on the ground that Congress should be heard. Last week, after reaching a compromise with the White House, the Senate Foreign Relations Committee voted unanimously for an act that sets prospective terms for such a review.","835","http://www.newyorker.com/magazine/2015/04/27/dangerous-gamesmanship"
"Is Congress within its rights to insist on a vote? The Constitution states that the Senate must approve treaties, but the Iran deal would not be a treaty; it’s a political agreement. Congress has voted on some political agreements involving nuclear issues as a matter of course. Yet the specifics of the Iran deal make it more closely resemble the scores of diplomatic bargains short of treaties that Congress has ignored, including such important arms-control deals as the one that created the Nuclear Suppliers Group. The Foreign Relations Committee act is a measured one—it may allow only for speechmaking and largely symbolic votes. That’s why the Administration went along with it. Nonetheless, it reflects a large measure of cynical partisanship.","836","http://www.newyorker.com/magazine/2015/04/27/dangerous-gamesmanship"
"It’s true that America’s faltering strategy in the Middle East could benefit from a more open and informed debate, but the increasing willingness of Republicans to entangle foreign policy in political gamesmanship has opened a new chapter in the fragmentation of American power. During the Tea Party era, Republicans in Congress have adapted to unbridled, grassroots-fuelled campaigning on domestic issues like Obamacare and the debt ceiling. This collapse of inhibition is now leaching into the Party’s position on matters of war and peace, from Benghazi and the Islamic State to Iran.","837","http://www.newyorker.com/magazine/2015/04/27/dangerous-gamesmanship"
"Last month, Senator John McCain said that Secretary of State John Kerry’s explanation of his negotiations with Iran was less trustworthy than that of Iran’s leaders. Kerry and McCain were once friendly Senate colleagues. “That’s an indication of the degree to which partisanship has crossed all boundaries,” President Obama said, of McCain’s remarks. “It needs to stop.” It probably won’t, although that may not matter in the short run. Obama is constrained by his congressional opposition, but, with less than two years left in office and no more elections to win, he is also freer to defy it.","838","http://www.newyorker.com/magazine/2015/04/27/dangerous-gamesmanship"
"Last Tuesday, the President informed Congress that he intends to remove Cuba from the State Department’s list of state sponsors of terrorism, a further step toward the normalization of U.S.-Cuban relations. According to the State Department, although Cuba harbors some violent fugitives, including a former Black Panther convicted of murdering a New Jersey state trooper, it no longer arms or funds terrorists. Since December, when Obama outlined steps to ease travel restrictions and other aspects of the anachronistic embargo on Cuba, he has outflanked his critics. American businesses want the embargo lifted, and many second-generation Cuban immigrants are open to policy change, as many Republicans well understand.","839","http://www.newyorker.com/magazine/2015/04/27/dangerous-gamesmanship"
