"property1","property2","index","url"
"DEMOCRATS WHO have been filibustering the Senate’s consideration of legislation to combat human trafficking cited concerns with language they claimed would greatly expand the reach of Hyde Amendment restrictions on abortion. But when John Cornyn (R-Tex.), chief sponsor of the trafficking bill and Senate majority whip, offered a compromise that would seem to answer their stated objections, it was rejected out of hand. Perhaps Democrats thought they could score political points, or maybe they didn’t want to anger their traditional allies in the abortion rights lobby. Either way, it became depressingly clear that what they weren’t thinking about was the needs of vulnerable people, mostly young women and girls, who are the victims of sex trafficking.","March 20","1","https://www.washingtonpost.com/opinions/the-new-party-of-no/2015/03/20/bd7ce3ec-cf3f-11e4-a2a7-9517a3a70506_story.html"
"All the questions about Clinton would come into starker relief if Biden were to decide to run. Yet for all the talk in Minneapolis about his future, there were not widespread calls for him to jump in. In fact, many leaders said the obstacles he would face are substantial, if not insurmountable.","1305","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"“It’s awfully late in light of the fact that in a place like Iowa you’ve got 1,700 precincts you need to organize in,” said Scott Brennan, a DNC member and former Iowa Democratic Party chairman. “You need to find a cheerleader or a voice in each of those. That’s a hard thing to do in a short amount of time.”","1306","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"As the vice president goes through a process of consideration, party leaders from some key states said they were surprised at the absence of direct outreach by him.","1307","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"“The vice president would have a difficult time finding well-known surrogates,” said one state party chair who spoke on the condition of anonymity out of deference to Biden. “Had we had this conversation nine months ago, it would be different. Everything in politics is about timing. But tragically, ­timing is not really on his side.”","1308","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"Clinton has been diplomatic in dealing with a possible Biden candidacy. At a news conference Friday, she declined to spell out differences she has had with him during their years in office together.","1309","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"“This is a difficult decision for him to make,” she said. “As I’ve said before, I want him to have the space and time to do it.”","1310","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"For now, Clinton is laboring to cement her support within the party firmament. One Clinton supporter who is a member of the DNC said that Biden, even as the sitting vice president, would be starting almost from scratch.","1311","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"“There’s not really an opening that’s calling out for him,” said this person, who is steeped in the mechanics of presidential primaries and spoke on the condition of anonymity to give a frank assessment. “He is a great guy and does have the personal charm, but I don’t think that ­creates a lane in and of itself.”","1312","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"Irrespective of Biden’s decision, the summer has highlighted the challenges for Clinton in finding a way to convert the anti-establishment sentiment coursing through the electorate — magnified not only by Sanders, but also by Trump — into an asset.","1313","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"“The American public thirsts for authentic and genuine candidates,” said Ken Martin, the party chairman in Minnesota and a Clinton supporter. “When you strip away the issues, really what people are looking for is authentic leadership, that people do things for principled reasons and not some self-serving political reason.”","1314","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"The prominence of the outsider message was on display Friday as Sanders argued that Democrats would struggle to keep the White House if they relied on “same old, same old” establishment politics, and as former Maryland governor Martin O’Malley effectively declared war on the DNC leadership for what he called a “rigged” debate process favoring Clinton.","1315","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"For all of the surprise strength of the Sanders insurgency, however, even he acknowledged here that he still must convince Democrats that he can win a general election.","1316","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"“The issue of electability — Can we win this election? Can we defeat the Republicans? — I think the answer is becoming more and more clear that we can,” Sanders told reporters.","1317","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"Former Minneapolis mayor R.T. Rybak, a prominent supporter of Barack Obama in 2008 and previous liberal insurgent candidates, said channeling the passion Sanders has stirred in the progressive base is both a challenge and opportunity for Clinton should she become the nominee.","1318","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"“Party politics is often like a funnel,” said Rybak, a DNC vice chair. “You want to get as much coming in, and then the party’s job is to figure out a way to pull all that together and direct it where you need it.”","1319","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"","1320","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"Anne Gearan contributed to this report.","1321","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"","1322","https://www.washingtonpost.com/politics/a-summer-of-clinton-stumbles-gives-way-to-an-uncertain-fall-for-democrats/2015/08/29/a4e5972e-4e57-11e5-902f-39e9219e574b_story.html"
"Black voters hold an unusual position in American politics. They vote heavily Democratic, as you know, and have for decades. The black population isn't as large as the white population, so that Democratic dominance doesn't tip the scales as much as it might otherwise; in general, the two parties are pretty evenly balanced when it comes to the national vote.","July 31","1323","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"For Republicans with an eye on 2016, though, peeling off enough African American votes to shift the scales is a critical goal. The Post explored how this is working for the party's presidential candidates, including stops at the National Urban League conference on Friday. It makes sense. The black vote has become important enough to the Democratic party that a small drop in support could make a big difference.","1324","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"If you look at House exit polling since 1992, you can see the long-term pattern of Democratic support from black voters.","1325","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"","1326","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"Notice the size of the dark blue bars in 1992 and 2014 -- especially when compared to the size of the light blue bars.","1327","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"Or, to break that out more explicitly, here's how the percentage of Democratic support in exit polling has changed -- and how much of that support has come from black voters.","1328","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"","1329","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"The trend has been generally upward from the early 1990s to now -- particularly from 2008 on. This is analysis of exit polling, mind you, so there's some margin of error. But in the 1992 election, 13 percent of the Democratic vote came from black voters. In 2014, it was 23 percent.","1330","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"That's the overall trend. On a state-by-state basis -- which is much more important in presidential politics -- it's more complex.","1331","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"If we compare the total Democratic vote with the black Democratic vote in swing states with large black populations, you can see that the black vote increased in 2008 and 2012 in Florida and Ohio -- as it did nationally. In 2008, President Obama won the four swing states pictured. In 2012, he only lost North Carolina.","1332","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"","1333","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"For the most part, shifting the black vote a small amount in those states wouldn't have made a difference in the outcome. For Obama to have lost Florida in 2008, he'd have had to see the black vote swing 11 points to the Republicans. To lose Ohio, it would have needed to swing 21 points.","1334","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"Other states, though, would have had a different result with a far less dramatic swing. If there'd been a one-point swing from Obama to McCain in North Carolina in 2008, McCain would have won the state. And if the black vote in Florida and Ohio in 2012 had been as strong for the Republicans as it was in 2004 -- in the pre-Obama era -- Romney would have won both.","1335","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"","1336","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"Still not enough to win the presidency by itself, of course! But a big improvement for the party. And that, in a nutshell, is why Republican candidates are happy to pick up a few percentage points where they can.","1337","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"That does not mean that they'll be able to.","1338","https://www.washingtonpost.com/news/the-fix/wp/2015/07/31/democrats-are-heavily-dependent-on-the-black-vote-thats-an-opportunity-for-the-gop/"
"Republicans may control both the House and Senate, but any hope of enacting spending bills laden with conservative priorities — like defunding Planned Parenthood and Obamacare — will almost certainly die when budget negotiations begin in earnest later this year.","August 23","1339","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"That’s because the hardening reality on Capitol Hill is that for GOP leaders to avoid government shutdowns or debt defaults they need to rely on Democratic votes in both chambers. And the minority party isn’t about to lend its support to bills containing policies it strongly opposes.","1340","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"In fact, it’s a scenario for which Democrats are already planning.","1341","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"“The question is what does it look like, and if they don’t have the Republican votes to pass it, then hopefully we can have some influence over what is in that CR,” House Minority Leader Nancy Pelosi (D-Calif.) said last month, referring to the stop-gap spending bill, or continuing resolution (CR), Congress is expected to consider before Sept. 30.","1342","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"Democrats have gained leverage over spending bills in recent years because of the staunch opposition of fiery conservatives, particularly in the House, to supporting spending increases or raising the debt limit without getting something in return, such as budget cuts. The practical result: Republicans end up depending on Democrats to keep funding the government or raise the borrowing limit.","1343","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"This same dynamic could be on display as early as the end of September, when government funding runs out.","1344","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"House conservatives are already making noise about opposing any bill that funds Planned Parenthood following the recent controversy over the use of tissue from aborted fetuses for research. At least 18 House conservatives have already vowed to oppose any spending bills that channel money to the embattled women’s health group.","1345","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"In the Senate, meanwhile, Democrats have shown they can unite to block any spending bills as they try to force Republicans to increase spending for domestic programs above the budget caps set by the so-called 2011 sequester deal.","1346","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"Democrats say their starting point on negotiations remains increasing domestic funding by the same amount Republicans have proposed boosting military spending, a position they’ve held for months. Some have also said they would like to try again to reauthorize the Export-Import bank.","1347","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"Any one of those items could cost Republican votes. Senate Majority Leader Mitch McConnell (R-Ky.) and House Speaker John A. Boehner (R-Ohio) will have to calculate just how many GOPers they are willing to lose to avoid a shutdown or debt default by making a deal with Democrats — a process that may be a bitter pill after months of refusing to even consider negotiations.","1348","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"The likely reliance on Democrats also means Republicans will probably have to greatly scale back their efforts to use the appropriations bills to block or defund a slew of Obama administration initiatives, including environmental rules and the effort to renew diplomatic ties with Cuba.","1349","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"“It’s time to come to the table, end the sequester, abandon poison pill riders, avert another shutdown and pass a bipartisan budget agreement that keeps America number one,” Pelosi spokesman Drew Hammill said in a statement.","1350","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"But an easy budget deal, as is always the case in Congress, isn’t likely in the offing. Republican and Democratic aides said no formal discussions have taken place since lawmakers left town for the August recess, making it all the more likely that a short-term CR will be necessary to allow time for long-term negotiations.","1351","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"Of course, Republican leaders could decide to appease conservatives and attempt to pass funding bills that deeply cut domestic programs, slash funds for Planned Parenthood and strip dollars from Obamacare. But even that wouldn’t necessarily guarantee them enough votes.","1352","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"Previously, Republican leaders haven’t been able to rely on their most conservative members on year-end spending votes or when increasing the debt limit. For instance, last year 53 House Republicans opposed a short-term CR that kept the government funded into December and then 67 voted against the year-end spending deal or “cromnibus.” On the debt ceiling, 144 House Republicans opposed raising it and ending the government shutdown in 2013 and 199 voted against a debt limit increase in 2014.","1353","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"The path is not much easier in the Senate. Several conservatives, including Sens. Mike Lee (R-Utah) and Rand Paul (R-Ky.), have pledged to continue their fight to defund Planned Parenthood. Meanwhile, McConnell has already signaled a willingness to start budget negotiations when Congress returns after a month-long August recess.","1354","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"Some Republicans will likely be willing to increase some domestic spending and could potentially support another attempt to reauthorize the Export-Import bank. But GOP leaders will have a tough time securing enough votes to overcome a filibuster in what will be a lengthy process.","1355","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"“Each side will have to give some things they don’t want to give and we’ll get to an agreement,” McConnell said in July.","1356","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"Correction: An earlier version of this post said 57 Republicans voted against the “cromnibus” bill in December. The total was 67.","1357","https://www.washingtonpost.com/news/powerpost/wp/2015/08/23/why-come-fall-republicans-will-need-democrats-on-capitol-hill/"
"FLINT, Mich. — A few hours before Donald Trump’s plane landed, 20 minutes south of where he would speak, people gathered outside the Flint Assembly Plant to take a peek into the past. Some of them were retired, reuniting with friends. All of them remembered how there used to be more to the place.","August 15","1358","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“I worked at Plant 36,” said Jerry Hubbard, who retired in 2001, after outlasting his part of the vast “Buick City” complex that was dismantled as the auto jobs left. “It’s all gone. It’s all limestone. You can’t rape a place like that. General Motors jobs made this place.”","1359","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Only one presidential candidate seemed to care: Donald Trump. “A lot of what he says hits a chord with me,” said Hubbard. “Immigration and jobs going to China — this area’s really suffered from that. I just like somebody that stands up for what he speaks about.”","1360","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Trump’s rise and persistence as a presidential candidate has been credited to name recognition, to voter anger and to a specific contempt for the Republican Party establishment. But he is also the candidate talking most directly about the loss of manufacturing jobs to foreign countries.","1361","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"In the Democratic race, Sen. Bernie Sanders (I-Vt.) has adopted a similar theme, but Trump’s appeal here captured something that went beyond policy: a brew of impossible nostalgia coupled with a pledge to destroy other countries, most notably China, in negotiations. On Twitter, “Make America Great Again” is a goofy, meme-ready slogan, best displayed on ironic hats. There are places, such as Michigan, where it makes real sense.","1362","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"That was on full display at a rollicking news conference and campaign rally where Trump again and again attacked “stupid” American leaders who were buffaloed by “cunning” Mexican and Chinese politicians.","1363","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Flint and Saginaw, the cities south and north of Trump’s speech on Tuesday, had voted for Democrats — Democrats who were trying to bring new businesses and infrastructure on the brownfields abandoned by big employers. And then came Trump, promising the moon and stars.","1364","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“Obviously, he’s saying things that are popular,” said Rep. Dan Kildee, the Democrat who represents Flint and a swath of cities and small towns north around Lake Huron. “We need to be able to fight against currency manipulation with all the tools against us.”","1365","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Gerald Woodruff, 65, had come to the open house with two missions. One: To see how the factory that had made vans and sedans had been downsized and repurposed to build trucks. Two: To see the Walter P. Reuther award, named for the iconic president of the United Auto Workers, that had been installed in honor of Woodruff’s father. He walked up to the UAW Local 598 office, which was closed for the celebration, although a sign was planted outside:","1366","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Foreign made automobilesAre not welcome hereAnd may be towed awayAt the owners expense Buy Union Buy American","1367","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Woodruff, a sometimes Republican, was impressed by Trump. “I watched the debate,” he said. “Fox singled him out in that opening question. They said they asked hard questions of all the candidates, but they went after him because he’s touching a nerve. If Republicans can capitalize on that, they’ll do pretty good.”","1368","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"What nerve was he touching, exactly?","1369","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“I think it’s wrong for an American business to move their business out of the United States to keep from paying taxes, but keep us as a marketplace,” Woodruff answered.","1370","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"* * *","1371","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Nearly 3,000 people came to see Trump in Birch Run. Some of them had been there for the worst times. “I remember my dad in the late 1970s,” said Holly Gaul, 58. “He was a journeyman electrician. With the things at the time that were going on with GM, he knew his profession was going to be gone. And it was.”","1372","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"There were jobs, sure, but not the kind people could live on. “Women my age are taking the McDonald’s jobs that the high school kids used to get,” Gaul said. “I’ve been waiting for a stronger president, somebody that I could look up to and respect again. He could stand up to those other countries. It’s wrong when they can build furniture in China and ship it here cheaper than it costs us to build it here.”","1373","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“Back when our economy took a dump, I had to go to Afghanistan,” said Bob Parsons, 51. “I had to work there as a product relations manager, just to build our retirement back up. There were no jobs in Michigan to be had. They’re not fair to what’s coming over, as far as the trade goes. For example, 100,000 cars come over here; 5,000 go over there. I like what he says: If they don’t let us send them there, we don’t take their stuff.”","1374","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Parsons’s wife, Brenda, who’d been nodding her head, interjected to explain why she trusted Trump.","1375","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“He’s a businessman,” she said. “Being a businessman, he knows the ways around. I don’t think he’d go to Congress and ask. I think he’d just do it.”","1376","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Bob Parsons explained that Trump could ignore lobbyists. It was lobbyists, hungry to sell out America for a buck, who weakened the trade deals, he said.","1377","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“You wouldn’t believe how many young kids I met in Afghanistan who have their degrees but can’t find jobs at home,” he said. “I compare Donald Trump to Ronald Reagan. He lets people know what he’s going to do, not what to ask for.”","1378","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"When he hit the stage, Trump delivered. He went after China. He played out one of his favorite scenarios, in which he works the Oval Office phones, ignoring the president of Ford — and his lobbyists — and wages tax war on his company for shipping jobs to Mexico.","1379","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“Ford is building a $2.5 billion plant in Mexico,” he said.","1380","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Booooo!","1381","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“I’ll actually give them a good idea. Why don’t we just let the illegals drive the cars and trucks right into our country?”","1382","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Yaaaaaay!","1383","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“I would say, the deal is not going to be approved, I won’t allow it. I want that plant in the United States, preferably here. So then I only have one question: Do they move the plant to the United States the same day or a day later?”","1384","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"The crowd burst into fresh applause.","1385","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"One woman could be heard shouting: “Detroit!”","1386","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"* * *","1387","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"The next morning, like most every morning, students and job seekers filled the parking lot shared by Mott Community College and the Michigan Works job service center. A group of GED students stood near a gazebo, killing time. Calvin Munerlyn, 39, laid out his résumé.","1388","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“Four-time father,” he said. “School by day, bouncer at night. Kick ass and get paid for it. Can’t ask for more.”","1389","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"DeAndre Cummings, 28, described how he had set up a job at Head Start and evaded “one of the fast-food jobs” that were too easy to settle for. Lisa Hammel, a 34-year-old who was trying to become a nurse after escaping an obsessive husband, explained matter-of-factly that China’s unfair practices had shifted away good jobs.","1390","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"“They’ve got lower safety standards,” she said. “You know, the toys with lead paint.”","1391","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
"Hammel was the trio’s lone Trump enthusiast. The mention of the Republican’s name caused howls and heckles even from people standing nearby who were pretending not to listen. “He’s got good business skills,” she said. “I think he can fix the economy.”","1392","https://www.washingtonpost.com/politics/why-donald-trump-makes-sense-to-a-lot-of-voters--even-some-democrats/2015/08/15/cee648f0-42bf-11e5-8ab4-c73967a143d3_story.html"
