"property1","property2","index","url"
"WASHINGTON — No wonder so many Republicans are considering a bid for president in 2016: It may be the most wide-open field ever.","4:54 p.m. EST January 26, 2015","1","http://www.usatoday.com/story/news/2015/01/26/usa-today-suffolk-poll-2016/22344379/"
"But it wasn’t just that Hillary Clinton performed well at the hearing. It was that the Republican Members of Congress were an embarrassment. They were unfocused, partisan, condescending and angry. This all fed into the belief by many Americans that the hearing existed not as a truth-finding expedition, but as an effort to tarnish the likely Democratic presidential nominee.","2808","http://www.usatoday.com/story/opinion/2015/10/26/kirsten-powers-hillary-derangement-syndrome-derailed-republicans-benghazi-column/74631054/"
"The Clinton campaign themselves couldn’t have scripted it better.","2809","http://www.usatoday.com/story/opinion/2015/10/26/kirsten-powers-hillary-derangement-syndrome-derailed-republicans-benghazi-column/74631054/"
"Kirsten Powers writes weekly for USA TODAY and is author of The Silencing: How the Left is Killing Free Speech.","2810","http://www.usatoday.com/story/opinion/2015/10/26/kirsten-powers-hillary-derangement-syndrome-derailed-republicans-benghazi-column/74631054/"
"In addition to its own editorials, USA TODAY publishes diverse opinions from outside writers, including our Board of Contributors. To read more columns like this, go to the Opinion front page.","2811","http://www.usatoday.com/story/opinion/2015/10/26/kirsten-powers-hillary-derangement-syndrome-derailed-republicans-benghazi-column/74631054/"
"WASHINGTON — President Obama chastised Republicans on Monday for trying to ""re-brand themselves as the party of the middle class"" while opposing efforts to raise the minimum wage and bragging about busting unions.","2:57 p.m. EDT September 7, 2015","2812","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"""You can't say you care about working people and then do things that hurt working people,"" Obama said in a Labor Day speech to the Greater Boston Labor Council.","2813","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"The president sought to highlight the sharp divide between Democrats and Republicans on workplace issues heading into the 2016 presidential race.","2814","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"While flying to the Boston event from Washington, Obama signed an executive order requiring federal contractors to offer employees up to seven paid sick days a year. The president said that would give more than 300,000 workers paid sick leave for the first time. About 40% of Americans who work in the private sector don't get that benefit, Obama said.","2815","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"The Republican-led Congress has opposed efforts by Obama to give paid sick leave to all Americans, raise the minimum wage, and provide paid family leave to care for new babies or sick family members.","2816","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"""I’m calling on Congress to take a cue from the rest of the world, work together in a bipartisan fashion, find a way to make paid family and medical leave a reality for all Americans,"" the president said. ""It will be good for business, not bad for business.""","2817","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"GOP lawmakers say the proposals would burden American businesses, increasing their costs and forcing them to raise prices for consumer goods and services.","2818","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"""Republicans know that with a quality education, a good job and the freedom to make their own economic choices, there is nothing an American can’t accomplish,"" Republican National Committee co-chairs Reince Priebus and Sharon Day said in a statement Monday. ""Unfortunately, the Democrats have not provided those solutions. Their front-runner, Hillary Clinton, wants to raise taxes and expand government. Her closest competitor (Vermont Sen. Bernie Sanders) is an avowed socialist. These are not the policies that create jobs or grow paychecks.""","2819","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"Obama, stopping short of mentioning any of the GOP presidential candidates by name, talked about how one Republican was bragging about how he busted unions in his state. The president was clearly referring to Wisconsin Gov. Scott Walker, who became nationally known for restricting the collective bargaining power of state employee unions as part of his efforts to cut the state budget.","2820","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"The president also brought up a statement by another GOP presidential candidate that ""a union deserves a punch in the face."" New Jersey Gov. Chris Christie said last month that the American Federation of Teachers deserved a punch in the face for endorsing Clinton.","2821","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"Quoting Massachusetts Sen. Ted Kennedy, Obama said, ""What is it about working men and women that they find so offensive?""","2822","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"The president praised states such as Massachusetts for strengthening employee benefits. Massachusetts voters last year approved a law that provides workers with up to 40 hours of paid sick leave per year. The law took effect in July.","2823","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"In much of the rest of America, ""you've got parents who have to chose between losing income or staying home with their sick child,"" Obama said.","2824","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"","2825","http://www.usatoday.com/story/news/politics/elections/2016/2015/09/07/obama-says-republicans-hurt-working-people/71838730/"
"DES MOINES — For years, businessman and media personality Donald Trump pushed the falsehood that President Obama wasn’t born in the United States.","6:38 a.m. EDT September 1, 2015","2826","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"He even sent investigators to Hawaii in 2011 to research the issue, and when Obama ultimately produced the long-form birth certificate, Trump claimed credit for forcing him to do so.","2827","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"Now the front-runner in the Republican race to succeed Obama as president, Trump apparently remains unconvinced. When asked about Obama's provenance by CNN’s Anderson Cooper in July, he replied, ""I don't know. I really don't know.""","2828","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"Turns out a majority of Iowa’s likely Republican caucusgoers — 59% — share Trump’s skepticism.","2829","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"The new Des Moines Register/Bloomberg Politics Iowa Poll asked: “Do you believe Barack Obama was born in the United States or not?","2830","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"Just 42% say yes, he was born in the U.S., with the remainder divided between those who express confidence he was not (35%) and those who do not know (24%).","2831","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"Among Trump’s supporters, though, even more believe Obama wasn’t born in the U.S. (46%); 25% aren’t sure; and 29% say he was born in the U.S.","2832","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"Democratic caucusgoers don’t share Republicans’ doubts: 91% say Obama was born in the U.S., 3% say not in the U.S. and 6% aren’t sure.","2833","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"Related:","2834","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-republicans-believe-obama-not-born-us/71502150/"
"WASHINGTON — Wedged between the Republican and Democratic national conventions next July will fall an event of greater long-term significance for the future of the republic: Supreme Court Justice Anthony Kennedy's 80th birthday.","5:49 p.m. EDT October 25, 2015","2835","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Barring unforeseen events, Kennedy will become the third sitting octogenarian on the court — Justice Ruth Bader Ginsburg is 82, and Justice Antonin Scalia turns 80 in March. That will mark the first time since George H.W. Bush entered the White House more than a quarter century ago that a president has inherited three justices that old. At 78 by then, Justice Stephen Breyer will be close behind.","2836","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Of all the reasons why the high court will loom large in the presidential election — from a docket brimming with hot-button issues to intensive lobbying campaigns on the right and left — none looms as large as simple arithmetic and actuarial tables. The average age for Supreme Court retirements is just shy of 79. Since 1900, the average age of those who died while still serving was 69.","2837","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"With the court narrowly divided, whoever wins the White House next November might enjoy the best chance to recast the high court in his or her image since Franklin Roosevelt did from 1937-43, when he named eight new justices. A Democrat such as Hillary Clinton might get to replace Kennedy or Scalia, both named to the court by President Ronald Reagan. A Republican such as Jeb Bush might get to replace Ginsburg or Breyer, President Bill Clinton's nominees.","2838","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"In recent years and during the current presidential primary campaigns, Republicans and conservatives act as if they have the most at stake, while Democrats and liberals appear more sanguine — even though the court remains largely conservative. There are several reasons:","2839","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"• Republican presidents have made 12 of the last 16 high court nominations but have yet to win a reliable majority, a record that motivates conservatives. For more than 50 years, Democratic nominees have behaved on the bench as they were expected to behave, causing less consternation on the left.","2840","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"• After seven years of the Obama administration — and 15 of 23 years with a Democrat in the White House — Republicans have a laundry list of grievances. They want to block or reverse President Obama's health care, environmental and immigration initiatives. They want the high court to overturn rulings by federal appeals courts now dominated by Democrats' nominees.","2841","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"• Because she already is 82, there is a perception that Ginsburg will be the next to leave the court. Her refusal to do so while Obama is president gives conservatives hope that they can increase their majority on the court under a Republican president.","2842","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"• No seat is as important as Kennedy's, who sits to Chief Justice John Roberts' left, both literally and figuratively. Conservatives rue the day Reagan nominated him in 1988 after two preferred candidates ran into roadblocks, and they want to ensure a Republican president replaces him. Control of the court will hang in the balance.","2843","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"""Kennedy was a compromise vote that has haunted the Republican Party for 30 years,"" says Josh Blackman, a constitutional law professor at South Texas College of Law.","2844","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Not since 1991 has a Supreme Court seat changed hands ideologically, when Justice Clarence Thomas replaced Thurgood Marshall. Since then, only conservative Justice Samuel Alito's replacement of the more moderate Sandra Day O'Connor in 2006 affected the balance on the court. The last time a Democratic president was handed such an opportunity was in 1962.","2845","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"These days, it wouldn't be easy for a president to replace a liberal with a conservative, or vice versa. While Senate Democrats in 2013 changed the chamber's rules so that judicial nominees could not be blocked by minority-party filibusters, they didn't include the Supreme Court. That means 41 senators can block a nomination — though even Thomas, confirmed by a bare 52-48 margin, wasn't blocked.","2846","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Many experts foresee three scenarios for the next Supreme Court nomination battle: Either a Senate controlled by the president's party confirms the nominee by doing away with rules allowing the minority to filibuster, or a Senate ruled by the opposition forces the president to name a moderate or blocks any appointment until the next election. That last scenario could leave the court with only eight members for a protracted period.","2847","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"“It’s very likely that that seat just stays vacant until there’s unified control"" of the White House and Senate, says Ian Millhiser, senior fellow at the liberal Center for American Progress Action Fund. Blackman, a conservative, agrees. ""We should be prepared to consider leaving a seat vacant,"" he says.","2848","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"The stakes with four aging justices are huge: If a Democrat wins the White House and outlasts Kennedy or Scalia, the result could be a liberal court for decades to come, with an impact on issues such as abortion, campaign financing, political redistricting and voting rights.","2849","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Those stakes ""are higher than most people appreciate,"" says Eric Segall, a professor of law at Georgia State University and liberal blogger. When the ideological balance on the high court shifts, as it did when Thomas replaced Marshall, he says, ""everything is different.""","2850","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Similarly, conservative watchdog groups have been seeking to prod GOP candidates on the issue, going so far as to run television ads in Iowa and New Hampshire denouncing even Chief Justice John Roberts as a turncoat for his votes upholding Obama's health care law.","2851","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"“Republicans realize from hard experience that you need to know more than just how to mouth the right incantations over your judges,” says Carrie Severino, chief counsel at the Judicial Crisis Network, which sponsored the ads.","2852","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Many Republican candidates have answered the call. Sen. Ted Cruz has suggested justices face retention elections to keep their jobs, as some lower court judges do. Former Arkansas governor Mike Huckabee wants term limits. Jeb Bush has gone so far as to question his brother George W. Bush's choice of Roberts, a fairly reliable conservative. Sen. Marco Rubio has called for ""more Scalias and less Sotomayors.""","2853","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Democrats have reason to be satisfied with their recent nominees, so their wrath has been aimed more at the rulings of the Roberts Court. Hillary Clinton recently called its Citizens United v. Federal Election Commission decision in 2010 upholding unlimited political spending by corporations ""a grave error,"" adding, ""I will do everything I can to appoint Supreme Court justices who will protect the right to vote and not the right of billionaires to buy elections.""","2854","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"If she wins the White House, she'll likely have that chance. Even if no one retires, actuarial tables alone are catching up with the justices. To outlast a two-term presidency, Ginsburg and Breyer would have to reach 91 and 86; Scalia and Kennedy, 88.","2855","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"While retired justice John Paul Stevens stayed on the court until he turned 90 and remains vigorous at 95, former chief justice William Rehnquist was the oldest in more than a century to die in office — at 80.","2856","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Follow @richardjwolf on Twitter","2857","http://www.usatoday.com/story/news/politics/elections/2015/10/25/supreme-court-president-age-80-election/74003698/"
"Some prominent Northern Kentucky Republicans have told The Enquirer they support Democratic gubernatorial candidate Jack Conway.","9:54 a.m. EDT October 9, 2015","2858","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"The bitterness among many Republicans against the tea party, which has challenged many in leadership recent years, might catch up to Republican candidate Matt Bevin, often seen as an outsider candidate who has heavy tea party support.","2859","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"In particular, Bevin's nasty primary challenge of Senate Majority Leader Mitch McConnell in 2014 has left a sour taste in the mouths of some Republicans. They believe the lack of support for Bevin in his own party could allow Conway to win, despite Conway having to deal with President Barack Obama's unpopularity in the state.","2860","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""I think the chickens are coming home to roost,"" said Alexandria Republican Mike Combs, who has given $250 to Conway's campaign. ""They made it such a personal attack in so many ways.""","2861","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"It's not just resentment over the tea party. Combs, a former Alexandria School Board member, said Bevin's support of school vouchers, which Combs opposes, also played a role in his decision to support Conway.","2862","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Some Republicans see tea party candidates as hard to work with. ""I feel like Conway will work with us and help us,"" said Northern Kentucky Republican donor and developer Bill Butler told the Enquirer he supports Conway. New campaign finance reports filed Thursday showed Butler gave Conway $1,000.","2863","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""My core mission is doing what we can for advancing Northern Kentucky,"" Butler said.","2864","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"The tension between traditional Republicans and the tea party wing that includes Bevin, who won the gubernatorial nomination largely by carrying Northern Kentucky, came to the surface in the keynote speech at last month's Northern Kentucky Chamber of Commerce annual dinner.","2865","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Incoming chamber chairman Dave Heidrich didn't directly name vocal conservative voters and groups such as the tea party in his speech. But he called out businesses to help current elected officials get things done.","2866","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""The business community must gather around our elected officials and provide support. They need to know they can take a bold position and not be immediately defeated by a small vocal minority in the next primary,"" said Heidrich, a registered Republican who has held a fundraiser for Conway this year.","2867","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"In his speech, Heidrich specifically doubled down on the chamber's commitment to getting a new bridge next to the Brent Spence Bridge, a plan that the tea party opposes because the plan currently relies on tolls. The crowd of more than 500 at the dinner loudly applauded Heidrich.","2868","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Conway's campaign website lists a group of 24 leading Republicans, known as Republicans for Conway. Two locals on the list are Campbell County real estate broker Ken Perry and lawyer Michael Plummer.","2869","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Could less than complete GOP support keep Bevin from winning?","2870","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Bevin and Conway remain close in the polls, with the last Bluegrass Poll at the end of September by the Louisville Courier-Journal showing Conway leading Bevin 42 percent to 37 percent. The poll showed tepid support among their bases for both candidates, with 16 percent of registered Democrats saying they'd vote for Bevin and 15 percent of registered Republicans saying they'd vote for Conway. The poll's margin of error was plus or minus 3.8 percentage points.","2871","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"To win, Bevin needs 90 percent of the Republican vote, said Al Cross, director of the Rural Institute for Journalism and Community Issues at the University of Kentucky. So far, he's not getting that, according to the polls.","2872","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""He does have that tea party pedigree,"" Cross said. ""That scares people off. It is not an inconsiderable factor.""","2873","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Conway doesn't need as high of a percentage among his base but could run into similar problems with his party as Bevin, Cross said. Registered Democrats outnumber Republicans 52 percent to 39 percent in Kentucky. But many Democrats vote Republican in the conservative state and remain registered Democrat for local races, he said. Bevin could make up the difference by appealing to the 20 to 25 percent of Democrats that vote Republican, Cross said. These loosely affiliated Democrats will decide the race, Cross said.","2874","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""That is what the battle is over,"" Cross said. ""That's why Conway has embraced the coal industry. There are a lot of these voters out in rural areas.""","2875","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"The lack of Republican support may be reflected in Bevin's relatively tepid fundraising.","2876","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Late last month, the Republican Governors Association pull the plug on ad spending for the Bevin campaign. Until that point, the RGA had largely been Bevin's presence on television, pouring some $3 million dollars into television advertising while Conway and the Kentucky Family Values PAC have spent millions attacking Bevin for failing to pay taxes and flip-flopping on various issues.","2877","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Bevin has spent just about 5 percent of what the political action committee has put up. Rumors were rampant that the association wanted Bevin, who spent between $13.4 and $54.9 million of his personal fortune when he ran against McConnell, to cough up some of his own money.","2878","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""The RGA is clearly unhappy that Bevin has not put up more of his own money and they probably are displeased by all the unnecessary gaffes and controversies in Bevin's campaign,"" said Larry Sabato, director of the University of Virginia's Center for Politics.","2879","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Jon Thompson, a spokesman for the Republican Governors Association, said in late September the group was simply taking a breath and reevaluating the situation before making its next move. ""We could very well go back up"" on the air with ads, he said. He wouldn't say why the campaign has decided to stop airing ads just weeks before the election.","2880","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Bevin's campaign spokeswoman Jessica Ditto said Bevin and his running mate, Jenean Hampton, have support from Republicans, Democrats and independents.","2881","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""We are confident that this race is a dead heat,"" Ditto said in a statement. ""We are not concerned about a few unnamed Republicans supporting Jack Conway.As our message gets out, Matt and Jenean are gaining support from Republicans, Democrats and independents alike. Everywhere Matt and Jenean go, they are connecting with voters who respond to their positive vision for a better Kentucky.""","2882","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"The Republicans that have turned on Bevin don't concern Fourth Congressional District GOP chairman Troy Sheldon.","2883","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""We live in America where you can support who you want,"" Sheldon said. ""It will have minimal to no affect on us.""","2884","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"Kevin Sell, former Fourth District GOP Chairman, wouldn't comment on whether he would support Bevin but said the Republican Party has to deal with its fractured ranks.","2885","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"""It is a tough job to be a Republican Party leader now,"" Sell said. ""I don't know the solution.""","2886","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"James Pilcher of the Enquirer and Joe Gerth of the Louisville Courier-Journal contributed.","2887","http://www.usatoday.com/story/news/2015/10/08/some-republicans-turn-bevin/73526308/"
"PLANO, Texas — From the multi-station cafeteria to the gift shop to the theater-style sanctuary, worshipers at Prestonwood Baptist Church believe — or hope — that next year's election will see something new.","1:55 p.m. EDT October 19, 2015","2888","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Long-lost evangelical voters.","2889","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"""So many don't vote — it just makes me sick,"" said Marjoray Wilemon, a retiree from Arlington, Texas, who has seen a lot of politics in her 94 years. ""I hope that some people will realize what kind of bad shape we're in.""","2890","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Like more than 6,000 others at the Prestonwood mega-church near Dallas, Wilemon had just watched six Republican presidential candidates appeal to evangelical, born-again Christians, including those who may have stayed at home in recent elections.","2891","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Estimates suggest there were as many as 17 million ""missing"" evangelical voters in 2012, though some political analysts question whether the potential number is that high.","2892","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Prestonwood pastor Jack Graham interviewed the six GOP candidates — Ben Carson, Carly Fiorina, Jeb Bush, Ted Cruz, Rick Santorum and Mike Huckabee — and said afterward that he is seeing ""a surge of interest among evangelicals"" ahead of the 2016 election.","2893","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"""I sense there's a renewed faith — a fervor if you will — to engage in the process,"" Graham said following the event co-sponsored by the Faith & Freedom Coalition.","2894","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Ralph Reed, founder and chairman of the Faith & Freedom Coalition, told the crowd that evangelical Christians made up 27% of the electorate in 2012, a presidential year, and 32% of voters in the 2014 midterm elections.","2895","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Yet as many 17 million evangelicals stayed home in 2012, he added, an election in which President Obama beat Mitt Romney by some 5 million votes.","2896","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"John Green, a political scientist at the University of Akron who specializes in religion and politics, is skeptical there are so many missing evangelical voters.","2897","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"It all depends on how you define evangelicals, Green said. Turnout is already high among voters who strongly identify themselves as evangelical Christians, he said, and “to make the numbers big enough, you've got to include a wide diversity of people,” including voters who may not base their vote on religion or social issues.","2898","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"In looking ahead to the 2016 presidential election, evangelicals are stressing traditional issues like abortion and the breakdown of the family. There are also relatively new concerns, including the Supreme Court decision sanctioning gay marriage and what religious voters see as threats to religious liberty.","2899","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Evangelical voters also tend to see foreign policy in more religious terms, leading to intense support for Israel and the U.S.-led battle against the Islamic State.","2900","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"As Republican candidates addressed these and other issues at Prestonwood, religious voters said they are also looking at the candidates' personal qualities, drawing a straight line between faith and public action.","2901","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"""What you think is how you behave,"" said Darlene Workman-Moore, 74, a school nurse who lives in Plano. ""What you believe is how you behave.""","2902","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Religious voters have many choices in the race for the Republican nomination. Most of the more than one dozen GOP candidates have made evangelicals a major part of their prospective coalitions.","2903","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Visitors to a Prestonwood gift shop could see a large display of the latest book by Carson, the retired neurosurgeon who is second to Trump in many polls. Many Prestonwood members said they knew about Carson well before he became a candidate.","2904","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Like Carson, Ted Cruz is also appealing to evangelical voters in Iowa, which opens election season with its caucuses in early February. Santorum and Huckabee are looking to rebuild the coalitions of religious conservatives who helped them win the Iowa caucuses in 2012 and 2008, respectively.","2905","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Trump, Bush and Fiorina are also looking to make inroads among evangelical voters who turn out in high numbers in Iowa and another key early voting state: South Carolina.","2906","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"In the 2012 Iowa Republican caucuses, 57% of participants identified themselves as born again or evangelical Christians, according to entrance polls.","2907","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"The percentage of born-again or evangelical Christians rose to 65% in South Carolina, which held the first Southern primary in 2012 and will do so again in February.","2908","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"In the 2012 general election, meanwhile, 26% of the electorate identified themselves as white born-again Christians, according to exit polls.","2909","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Ivette C. Lozano, a Dallas doctor who attended the Prestonwood event wearing a red Ted Cruz shirt, said she thinks evangelicals ""are going to be the decisive vote"" in 2016 because of increased participation.","2910","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"In the 2008 and 2012 elections, she said, ""the evangelical Christians stayed at home"" because they didn't have a candidate they could support.","2911","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"One potential danger: The religious vote in the primaries may push the Republican nominee too far to the right, making it harder to win moderate votes in a general election.","2912","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
"Paige Gilbert, 22, a student of public policy at the University of Texas at Dallas who likes GOP candidate Marco Rubio, said, ""I think we need somebody who can compromise ... I think the idea of compromise has been lost.""","2913","http://www.usatoday.com/story/news/politics/elections/2015/10/19/2016-campaign-republicans-evangelicals/74206060/"
