"property1","property2","index","url"
"","9:37 p.m. EST January 24, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/01/24/donald-trump-presidential-race-obama-2016/22274977/"
"He told the crowd he’ll see them again.","2704","http://www.usatoday.com/story/news/local/norcross/2015/10/10/trump-makes-first-campaign-stop-atlanta/73734228/"
"“We’ll be back a lot; Atlanta is a special place,” he said. “So many friends. And we are going to make America great again.”","2705","http://www.usatoday.com/story/news/local/norcross/2015/10/10/trump-makes-first-campaign-stop-atlanta/73734228/"
"DES MOINES — Donald Trump's appeal cuts across several of the Republican Party's various and often divergent factions, attracting pluralities of both tea party and establishment voters to his candidacy.","6:26 a.m. EDT September 1, 2015","2706","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"That surprising development, revealed in the latest Des Moines Register/Bloomberg Politics Iowa Poll, helps explain his lead in the race for Iowa's first-in-the-nation presidential caucuses.","2707","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"The billionaire businessman and media personality is the top choice for 30% of Iowa Republicans who identify with the tea party movement, 30% of business-oriented establishment Republicans and 16% of Christian conservatives.","2708","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"""To a certain extent, it seems people see in Trump what they want to see,"" said J. Ann Selzer, the pollster for the Register/Bloomberg poll. ""He's thin on issue positions on purpose. Tea party supporters see him as anti-establishment. Business-oriented people see him the consummate businessman. And Christian conservatives see him as a man who says the Bible is his favorite book — even ahead of his bestselling Art of the Deal.""","2709","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Overall, 23% of likely Republican caucus attendees call Trump their No. 1 choice, putting him 5 percentage points ahead of second-place Ben Carson.","2710","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"And on top of that, his popularity among Republican activists appears to be surging: 61% of respondents report favorable feelings about him. That's a 34-percentage-point spike since the last Iowa Poll in May, and it moves his popularity into positive territory after months underwater.","2711","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Several poll respondents said they appreciate Trump's status as a political outsider and his ability to force the discussion on difficult or impolitic issues.","2712","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"""He's not a career politician, he's a businessman, and my God, the way things are going in this country I think it'd be great to have a businessman in the presidency,"" said poll respondent Jon Glahn, 75, of Camanche.","2713","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Julie Roe, 47, of Eldora is a Christian conservative who calls former Arkansas Gov. Mike Huckabee and U.S. Sen. Ted Cruz her top choices. But she, too, sees Trump as a positive force in the race.","2714","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"""I kind of like the way he has emboldened the rest of the Republican field,"" she said. ""These other candidates tend to follow the same line of thinking that he's brought to the forefront, but he's just bolder in the way that he says them. And he's unafraid of the backlash.""","2715","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Trump's primary appeal, among his supporters and Republicans overall, is his ability and willingness to ""tell it like it is.""","2716","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Thirty-seven percent of likely caucusgoers and 43% of Trump backers call that the most attractive thing about his candidacy.","2717","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"""I think he is saying the things that need to be said, although not articulately sometimes, and not courteously. I think he could do a lot better that way,"" said Robert Kazimour, 80, the retired owner of a trucking company from Cedar Rapids. ""But I do think he is touching on topics that need to be discussed.""","2718","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"A narrow plurality of poll respondents — 41% — say Trump cares more about ""people like you"" than ""people like Donald Trump"" (40%). Among Trump's supporters though, there's a wide belief that he's looking out for average Americans, with 72% saying he cares more about people like them.","2719","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Poll respondents are likewise divided on Trump's political ideology. Forty-one percent call him a ""moderate"" — which can be a kiss of death in the GOP caucuses — while 35% call him a ""conservative."" Among his supporters, a 47% plurality identifies him as ""conservative"" but 30% call him ""moderate"" and another 11% say he's ""liberal.""","2720","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"For many, it's his personality rather than his ideology that makes the difference. A 65% majority of Trump's supporters say they're willing to put their trust in his ability to figure out the issues on the fly and don't need him to be clear about specific policies he'd address if elected.","2721","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"The Republican ballot is filled with candidates of deep religious faith. But a 57% majority of likely GOP caucusgoers doesn't care that Trump, who says he's a Christian and goes to church, admits he has never has asked God for forgiveness.","2722","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"That does bother 59% of likely caucusgoers who identify themselves as Christian conservatives. Yet he trails only retired neurosurgeon Ben Carson in support among that group (23 percent for Carson, 16 percent for Trump, followed by Wisconsin Gov. Scott Walker and Texas U.S. Sen. Ted Cruz at 12 percent), noted pollster Selzer.","2723","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Poll respondents have great confidence in Trump's ability to handle economic and trade matters as president. Eighty-eight percent of likely caucusgoers say international trade would be a strength for Trump; 87% call creating jobs a strength and 84% say he'd be strong in improving middle-class economic conditions.","2724","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"""I think it's probably going to take someone like Trump who is almost apolitical or a non-politician to restructure the country and get the common people back on track,"" Kazimour said.","2725","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Trump rates worst on working with Congress (51% say that would be a weakness for him as president) and improving race relations (47% call it a weakness).","2726","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"In a consistent finding, caucusgoers split on whether understanding Iowa would be a strength (46%) or a weakness (45%) for Trump, Selzer said. Among business-oriented establishment caucusgoers, 57% say understanding Iowa would be a strength, as do 58% of those with less than a college degree.","2727","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"For all the positive views revealed by the poll, though, even Trump's supporters expressed some surprise at his durability as a presidential candidate and wondered whether he could make it all the way to Election Day.","2728","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"""I'm sure the Republicans will try to kill him,"" said Glahn, the Trump supporter from Camanche. ""After all, the Republican Party is just as crooked as the Democratic Party. They don't want guys like that. They're in it as a business more or less and a lifetime career. They don't want Donald Trump. They'll try to get him out and they'll probably do it, too.""","2729","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"About the poll","2730","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"The Iowa Poll, conducted Aug. 23-26 for The Des Moines Register and Bloomberg Politics by Selzer & Co. of Des Moines, is based on telephone interviews with 400 registered Iowa voters who say they definitely or probably will attend the 2016 Republican caucuses and 404 registered voters who say they definitely or probably will attend the 2016 Democratic caucuses.","2731","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Interviewers with Quantel Research contacted 2,975 randomly selected active voters from the Iowa secretary of state's voter registration list by telephone. Responses were adjusted by age, sex and congressional district to reflect all active voters in the voter registration list. Interviews were administered in English Questions based on the subsamples of 404 likely Democratic caucus attendees or 400 likely Republican caucus attendees each have a maximum margin of error of plus or minus 4.9 percentage points. This means that if this survey were repeated using the same questions and the same methodology, 19 times out of 20, the findings would not vary from the percentages shown here by more than plus or minus 4.9 percentage points. Results based on smaller samples of respondents — such as by gender or age — have a larger margin of error. For additional technical information about this study, contact Michelle Yeoman at myeoman@selzerco.com.","2732","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"Republishing the copyright Iowa Poll without credit to Bloomberg Politics and The Des Moines Register is prohibited.","2733","http://www.usatoday.com/story/news/politics/elections/2015/09/01/iowa-poll-trump-support/71500792/"
"DALLAS – Donald Trump has sold out the American Airlines Center.","8:16 p.m. EDT September 11, 2015","2734","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"The AAC confirmed that all 20,000 free tickets for his Monday night rally have been issued. Now, tickets are beginning to pop up on websites like Craigslist and eBay for as much as $100 apiece.","2735","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"Supporter Wesley Hayes is among those who will attend Trump's Monday night rally. His wife snagged free tickets early on.","2736","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"""A lot of excitement is what I feel,"" Hayes said. ""Looking forward to it.""","2737","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"Crowds are expected to be so big, all buildings in Victory Plaza will be locked down starting at 3 p.m., meaning only those with keycard access will be allowed into those buildings.","2738","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"That's standard for any event with a crowd over 15,000, said a building manager.","2739","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"Plus, the AAC is calling in extra security and working with Dallas police.","2740","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"Protestors are coordinating with security, too. Several groups plan to take to the streets, marching to the American Airlines Center from various areas of Dallas with one message.","2741","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"""We want to make sure that when he is here, at [the] American Airlines [Center,] he doesn't continue that hate-based message against our community,"" said Carlos Quintanilla, one of the protest organizers.","2742","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"Hundreds are expected to rally against Trump's stance on immigration. They say they want to be peaceful, and are asking participants to wear red, white, and blue.","2743","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"To put the magnitude of the event in perspective, a campaign rally for Ted Cruz at the Fort Worth stockyards earlier this month drew just under 1,500. Trump drew 30,000 to a campaign stop in Mobile, Alabama, last month.","2744","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"Trump's rally begins at 6 p.m. Monday and is expected to run until 7:30 p.m.","2745","http://www.usatoday.com/story/news/local/dallas-county/2015/09/11/donald-trumps-dallas-rally-sells-out-aac/72103322/"
"BEAUMONT, Texas - Thousands packed the Ford Arena in Beaumont Saturday, to hear Republican Presidential Hopeful Donald Trump speak.","11:26 p.m. EST November 14, 2015","2746","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"He put immigration and closing the country's borders at the top of his agenda, and coming a day after Paris' deadly terrorist attacks it's a message the crowd wanted to hear.","2747","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"Donald Trump started off with a moment of silence for the victims of the Paris attacks; but he followed up with plenty to say.","2748","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"""We're gonna win everything we start, we're gonna win,"" said Trump.","2749","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"The Republican front-runner spoke for more than an hour, tying gun rights to the Paris attack. ""When you look at Paris, the toughest gun laws in the world,"" said Trump. ""Nobody had guns but the bad guys. Nobody.""","2750","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"He also touted his strength as a business leader. ""A lot of people think that I'll be the best in jobs by far. I'll be the greatest that God ever created believe me, I'll be good."" he said.","2751","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"However, the biggest cheers came from Trump's comments on immigration and building a border wall.","2752","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"""It's gotta be beautiful because some day they'll probably end up naming it the Trump Wall, it's gotta look beautiful,"" he said.","2753","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"The message rings loudly here in Texas, where many think illegal immigration hurts our economy.","2754","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"""It's not that they don't want to work the jobs,"" said Houston voter Shane Cormier. ""It's that they're not going to work the jobs for $6 an hour, when six, seven years ago, the same job was 13, 14 dollars an hour.""","2755","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"To others, it's a question of national security, made more pressing by Friday's painful reminder of terrorism in the West.","2756","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"""We just have to really be cautious about who we let in, what their intentions are and if they're going to be true Americans,"" said Ileene Robinson.","2757","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"Trump brought five family members up on stage who say their loved ones were killed by immigrants who were in the country illegally.","2758","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"One man in the audience however, pressed for true statistics. ""Most of the undocumented people they don't want to do any crimes, they don't want to get involved with the law because they'll get in trouble,"" said Luis Albarec.","2759","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"Trump called his fellow Republican contenders ""lightweights"" and said he's the only one who can ""make America great again.""","2760","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"""I honestly believe that the American dream is dead,"" said Trump. ""But I'm going to make it bigger and better and stronger than ever before.""","2761","http://www.usatoday.com/story/news/politics/2015/11/14/thousands-pack-ford-arena-to-see-donald-trump/75803388/"
"Did Donald Trump just suggest that genetically modified corn crops are addling Iowans brains?","3:12 p.m. EDT October 22, 2015","2762","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"Kind of.","2763","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"Hours after the release of a Quinnipiac University poll showing rival Ben Carson leading Trump among Iowa caucusgoers, the businessman and reality TV star quoted a tweet from a supporter that does appear to question Iowans’ mental state.","2764","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"“Ben Carson is now leading in the polls in Iowa,” reads the tweet from a Twitter user @mygreenhippo. “Too much Monsanto in the corn creates issues in the brain?”","2765","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"Trump, who has led the Republican presidential field nationally and in Iowa for months, retweeted the message to his 4.64 million followers – a move that may suggest he agrees with the sentiment.","2766","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"The response from Iowans was swift.","2767","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"“Wow. Insulting farmers is never the path to victory in Iowa,” tweeted Charlotte Eby, a lobbyist with LS2 Group, a Des Moines public affairs firm.","2768","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"Republican operative Tim Albrecht, who's working for Jeb Bush's campaign in Iowa, chimed in with a sarcastic tweet imitating Trump’s bombast: “Norman Borlaug? Total loser. He couldn’t even save more than a billion people! A Trump GMO would, I’ll tell you that.”","2769","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"Later, Trump backtracked, blaming the retweet on a ""young intern.""","2770","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/22/donald-trump-just-tweeted-what-iowa-corn/74397268/"
"This might be one solution to the nation’s immigration problem: Donald Trump haters on Twitter say they will flee the country if he becomes president.","2:32 p.m. EDT September 15, 2015","2771","http://www.usatoday.com/story/news/nation-now/2015/09/15/donald-trump-becomes-president-which-country/72318572/"
"In our favorite social media analysis so far this year, the digital analytics firm Luminoso scoured 4.5 million Trump-related tweets from Aug. 7 through Sept. 9 and found about 4% of them were people promising to leave the country if Trump wins the White House.","2772","http://www.usatoday.com/story/news/nation-now/2015/09/15/donald-trump-becomes-president-which-country/72318572/"
"Here are the top destinations in those 200,000 “intent to move” tweets:","2773","http://www.usatoday.com/story/news/nation-now/2015/09/15/donald-trump-becomes-president-which-country/72318572/"
"Certainly the folks moving to Hawaii and Alaska may be surprised to arrive and discover that Trump is still their president because those places are actually part of the United States.","2774","http://www.usatoday.com/story/news/nation-now/2015/09/15/donald-trump-becomes-president-which-country/72318572/"
"Luminoso’s Denise Christie said the firm was not looking for this result in the Trump tweets — it was just a pattern that emerged from their content analysis.","2775","http://www.usatoday.com/story/news/nation-now/2015/09/15/donald-trump-becomes-president-which-country/72318572/"
"A similar look at tweets about Hillary Clinton showed a different pattern, she said. “There are really strong emotions about Hillary, but most of those are about how Hillary should be going to jail,” and less about people saying they will leave the country.","2776","http://www.usatoday.com/story/news/nation-now/2015/09/15/donald-trump-becomes-president-which-country/72318572/"
"Luminoso describes itself as “an artificial intelligence-based text analysis company that grew out of the MIT Media Lab in 2010.” The tweet study analyzed only tweets that expressed an opinion, not simply retweets of news stories or or hashtags.","2777","http://www.usatoday.com/story/news/nation-now/2015/09/15/donald-trump-becomes-president-which-country/72318572/"
"If we listed Donald Trump’s most absurd quotes next to a few lines from Julia Louis-Dreyfus’ outsized buffoon of a Veep character, Selina Meyer, it’d be hard to tell who said what.","9:47 a.m. EDT September 21, 2015","2778","http://www.usatoday.com/story/news/nation-now/2015/09/21/julia-louis-dreyfus-selina-meyer-donald-trump-emmys-speech/72555860/"
"Trump’s oversized personality has earned him comparisons to Selina—except, you know, he’s a real person actually running for president—and when she won the Emmy for Best Actress in a comedy at last night’s show, Dreyfus seized the chance to “accidentally” conflate the two characters.","2779","http://www.usatoday.com/story/news/nation-now/2015/09/21/julia-louis-dreyfus-selina-meyer-donald-trump-emmys-speech/72555860/"
"“I think it would be appropriate at this moment to quote [our show]: ‘What a great honor it must be for you to honor me tonight.’ No, wait, no, I’m so sorry, Donald Trump said that,” Louis-Dreyfus said.","2780","http://www.usatoday.com/story/news/nation-now/2015/09/21/julia-louis-dreyfus-selina-meyer-donald-trump-emmys-speech/72555860/"
"Trump/Meyer 2016?","2781","http://www.usatoday.com/story/news/nation-now/2015/09/21/julia-louis-dreyfus-selina-meyer-donald-trump-emmys-speech/72555860/"
"“It’s getting trickier and trickier to satirize his stuff,” she added.","2782","http://www.usatoday.com/story/news/nation-now/2015/09/21/julia-louis-dreyfus-selina-meyer-donald-trump-emmys-speech/72555860/"
"It wasn’t the first Trump joke of the night, as Andy Samberg invoked the Republican presidential candidate in his opening monologue, moving on to joke about Bernie Sanders and Kim Davis.","2783","http://www.usatoday.com/story/news/nation-now/2015/09/21/julia-louis-dreyfus-selina-meyer-donald-trump-emmys-speech/72555860/"
"“Donald Trump, of course, is running for president, to the delight of uncles everywhere,” Samberg said. “But I’ve gotta say, sure, Donald Trump seems racist…. what else?”","2784","http://www.usatoday.com/story/news/nation-now/2015/09/21/julia-louis-dreyfus-selina-meyer-donald-trump-emmys-speech/72555860/"
"This is the summer of our discontent. Americans, and Republicans in particular, are angry. They should be.","6:42 p.m. EDT September 16, 2015","2785","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Our president has sunk our reputation around the world to new lows. Washington, D.C., is growing while the rest of the country struggles. The middle class rightly sees the odds rigged against it. The rich and powerful buy influence, middle class Americans can’t.","2786","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Historically, these circumstances give rise to demagogues. It is happening again. Donald Trump’s dangerous, simplistic, and flippant ideas are warmed-over Know-Nothingisms. His rise, while understandable, needs to be fought against vigilantly by the leaders of the Republican Party and by those committed to conservatism. Sadly, many have taken the opposite path.","2787","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Donald Trump is an old-school Know-Nothing, dressed up as a modern-day birther. The Know-Nothing, anti-immigrant, nativist positions were born out of religious and class resentments, and fears not dissimilar to many of those we see today.","2788","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"George Will recently wrote that Trump is “an affront to anyone devoted to…making conservatism intellectually respectable and politically palatable.”","2789","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"None other than Abraham Lincoln noted that if the Know-Nothings ever took power, the Declaration of Independence would have to be amended to say that all men are created equal ""except negroes, and foreigners, and Catholics."" Donald Trump is rehashing that fear of foreigners again. He is appealing to the worst in Americans, instead of the best.","2790","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Trump’s ideas are about Trump alone — about him and his future reality show ratings, not about conservative principles. His half-baked plan to send police into small businesses, farms and homes around America to forcibly deport millions, including millions of American citizens born here, here is an invitation to a government so large that it would and should scare all true conservatives. Deporting over 11 million people in America would result in a massive, intrusive police state.","2791","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Trump’s proposal to end birthright citizenship is equally distasteful. The answer to illegal immigration is to secure our border, deport criminals and control our visa program not make innocent babies and children criminals.","2792","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Donald Trump might ready for prime time, but he is not ready to govern.","2793","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Unfortunately, too many of my opponents are afraid of Trump or fearful of missing out on the tide of resentment he is inciting. They are sacrificing common sense at the altar of popular sentiment. Their contortions have left Jeb Bush mired in a morass of “Asian anchor babies,” Scott Walker with a wall across our Canadian border and Chris Christie open to amending our constitution on birthright. For his part, Marco Rubio attempts to dodge the issue by saying it will never pass Congress.","2794","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Everyone knows Trump could never get his plan through Congress. That’s not the problem. The problem is his plan is nuts.","2795","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"It’s just as nuts as retweeting “bimbo” insults at women, or claiming that most Mexicans are rapists and thugs.","2796","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"These Know-Nothing positions and the candidates that espouse them are an affront to sensible people who actually care about Republicans winning this election. It’s even more of an affront to those committed to the conservative agenda needed to fix our country.","2797","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Reforming immigration, fighting ISIS, reviving our economy, getting an oppressive federal government off the back of the American people — these are complex problems. They demand real solutions. It’s time for rational people to stand up. It’s time for grown-up government.","2798","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"George Pataki is the former governor of New York and a Republican candidate for president.","2799","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"In addition to its own editorials, USA TODAY publishes diverse opinions from outside writers, including our Board of Contributors. To read more columns like this, go to the Opinion front page.","2800","http://www.usatoday.com/story/opinion/2015/09/16/donald-trump-cnn-debate-pataki-column/32521425/"
"Make Halloween great again?","12:42 p.m. EDT September 21, 2015","2801","http://www.usatoday.com/story/news/nation-now/2015/09/21/sexy-donald-trump-halloween-costume-donna-rumpshaker/72565350/"
"The website Yandy is selling a limited-edition ""sexy Donald Trump"" costume for $69.95.","2802","http://www.usatoday.com/story/news/nation-now/2015/09/21/sexy-donald-trump-halloween-costume-donna-rumpshaker/72565350/"
"The costume, called the Donna T. Rumpshaker, comes with a white sleeveless shirt with an attached collar, red tie, royal blue blazer and royal blue booty shorts.","2803","http://www.usatoday.com/story/news/nation-now/2015/09/21/sexy-donald-trump-halloween-costume-donna-rumpshaker/72565350/"
"The ""Make America Great"" hat, $7.95, and wig, $9.95, are sold separately.","2804","http://www.usatoday.com/story/news/nation-now/2015/09/21/sexy-donald-trump-halloween-costume-donna-rumpshaker/72565350/"
"If you aren't interested in Trump but still want to dress up as a politico, Yandy is also offering a sexy Washington costume.","2805","http://www.usatoday.com/story/news/nation-now/2015/09/21/sexy-donald-trump-halloween-costume-donna-rumpshaker/72565350/"
"Donald Trump is the rare ""politician"" who makes Stephen Colbert's buffoonish pundit character on the Colbert Report look like a reasonable man.","10:26 a.m. EDT September 23, 2015","2806","http://www.usatoday.com/story/life/entertainthis/2015/09/23/donald-trump-and-stephen-colbert-play-who-said-trump-colbert/72669638/"
"So when Colbert landed an interview with the presidential candidate on the Late Show (though it's not like the Donald would've turned down the offer of free screen time!) he took advantage of Trump's wealth of insane quotes in a fun game of ""Who said it: Trump or Colbert?""","2807","http://www.usatoday.com/story/life/entertainthis/2015/09/23/donald-trump-and-stephen-colbert-play-who-said-trump-colbert/72669638/"
"""For years I played an over-the-top conservative character—not as long as you did,"" Colbert joked. ""I was looking back at some of the things I've said over the years and sometimes I couldn't figure out whether I said them or you said them.""","2808","http://www.usatoday.com/story/life/entertainthis/2015/09/23/donald-trump-and-stephen-colbert-play-who-said-trump-colbert/72669638/"
"And nobody knows Trump's unique brand of wisdom like Donald Trump—so, obviously, he totally nailed the game.","2809","http://www.usatoday.com/story/life/entertainthis/2015/09/23/donald-trump-and-stephen-colbert-play-who-said-trump-colbert/72669638/"
"Republican Presidential Hopeful Donald Trump is scheduled to speak in Beaumont, Texas at the Ford Arena at noon on Saturday.","9:50 p.m. EST November 13, 2015","2810","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"The Republican is not holding back when it comes to his fellow contenders for the nomination. In a speech Thursday he had some sharp barbs for several of them.","2811","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"""Kasich, oy, I have a headache from this guy!"" said Trump. ""I'm telling Carly whatever the hell her name is - Fiorina, I'm saying will you stop cutting in? … Rubio? Ready? Weak on illegal immigration - like weak, like a baby.""","2812","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"It's no secret that he's been quite a firecracker on the campaign trail and there could be more punches thrown Saturday.","2813","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"KHOU11 News traveled to Beaumont Friday to see how folks there are getting ready.","2814","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"There's a welcoming spirit in Southeast Texas, but not everyone in Beaumont is ready to greet Donald Trump as warmly.","2815","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
