"property1","property2","index","url"
"Profile","11:43 a.m. EST November 20, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/03/11/ben-carson-2016-president-republican-nomination/70170334/"
"Ted Cruz","2073","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"CAL: Gets credit from the base for his 21-hour speech on the Senate floor against Obamacare. Openly Christian. Disliked by members of both parties in the Senate (not necessarily a negative because much of the country dislikes all of Congress). Question: According to a recent Pew Research Center survey, “One-fifth of the U.S. public — and a third of adults under 30 — are religiously unaffiliated.” How do you reach these people who might be turned off by you religious zeal?","2074","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"BOB: Sure, Cruz gets some credit for his filibuster — Obamacare has survived and is gaining popularity. Candidates for president who wear their faith on their sleeves are treading in dangerous waters. The conservative religious community may not doubt Cruz’s faith, but it cannot believe he will win. A good question for the senator: You have been firm on issues you oppose, what issues do you like that have been ignored by Washington?","2075","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"Rand Paul","2076","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"CAL: Strong libertarian/conservative. Gets some support because of his father, Ron Paul. Must explain why he is reluctant to confront enemies like the Islamic State and Iran. Question: If you knew that Iran was about to finish a nuclear weapon and a ballistic missile to deliver it, what would you do to stop them? A follow-up question: If you wait until we are attacked before confronting our enemies, won’t it be too late?","2077","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"BOB:Many people, including Republican voters, believe that the U.S. has spilled enough blood and treasure in overseas conflicts. Voters don’t get up each day and think about Iran. They think about the needs here at home and want their leaders to address them. If asked about the U.S. role overseas, Paul should be firm on his insistence that we not play world cop and focus on America’s needs.","2078","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"Chris Christie","2079","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"CAL: If Christie’s first years as New Jersey governor were a political honeymoon, these days it’s more like a separation agreement. Positives: Great speaker with strong stage presence; disciplined enough to take advice and lose weight; high name recognition. Negatives: See first sentence. Question: What happened?","2080","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"BOB: Chris Christie’s problem is Chris Christie. I agree he’s an exciting speaker, and his “in your face” approach to campaigning reflects the mood of Republican-base voters. The problem is Christie is really a moderate from New Jersey, and in GOP primary politics, moderates need not apply. He also has a trust problem. The George Washington Bridge scandal has tainted Christie’s reputation for truth-telling —although he has never faced charges. And in 2012, according to Mark Halperin and John Heilemann’s book Double Down, Christie did not fill out all his background forms when Mitt Romney was considering Christie for vice president. Wonder why?","2081","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"John Kasich","2082","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"CAL: He has a good record as Ohio governor. The economy has had a major turnaround. Unemployment is down. The conservative base doesn’t like his support of Medicaid expansion, and he has backed Common Core. He also has the irritating habit of lecturing fellow Republicans.","2083","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"BOB: I spoke to Kasich on Sunday night. He called to wish me a fast recovery from my back operation. He was in New Hampshire and he was feeling good about making the debate cut. Kasich has had a solid record as Ohio’s governor and he’s a good campaigner. My question is he conservative enough for the GOP base?","2084","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"Mike Huckabee & Ben Carson,","2085","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"CAL: I put them together because they basically have the same message. They are speaking “righteousness” to an “unrighteous” nation. See above poll on the “nones.” Question for both: At what point would you consider dropping out if it appeared your presence was damaging the eventual nominee?","2086","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"BOB: You pose a good question and with some history in religion and politics to back it up. In 2008 and 2012 respectively, Huckabee stayed in the race well past his sell-by date. He convinced himself he were on a lonely mission to save the soul of America. Only God can do that. Carson will be out early.","2087","http://www.usatoday.com/story/opinion/2015/08/05/republican-presidential-debate-common-ground/31122863/"
"Last week, Beijing was awarded the 2022 Winter Olympics, and Boston’s bid to host the 2024 Summer Olympics was withdrawn. Comments from Facebook are edited for clarity and grammar:","7:40 p.m. EDT August 2, 2015","2088","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"In regard to Boston’s bid ending, people are wising up to the fiscal scam that is the Olympics.","2089","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"The athletic competitions are wonderful, as are the payouts for the organizers and contractors building the venues, but the financial so-called benefits for the host city? Not so much.","2090","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"— Wan Chi Lau","2091","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"To win a gold medal in your home country, especially if you are not in a marketable sport such as track and field, is the greatest achievement these athletes will ever attain.","2092","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"Boston was not the smartest choice (and I live in Massachusetts, and was a competitive runner when I was younger), but we need to have the Olympic Games in the United States again.","2093","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"Los Angeles is a great venue; give it a try again.","2094","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"— Laurence Vaughn","2095","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"Authoritarian governments, for example Russia and China, get rewarded for wanton corruption and being perpetrators of thuggery on their citizens.","2096","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"— Kirk Mac","2097","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"The Summer Games in Beijing in 2008 was one of the best in recent memory. It has already proved adept at hosting the Olympics.","2098","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"— J Thomas Gaffney","2099","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"It’s such a shame that a country such as China gets rewarded with the Olympics once again after its brutal human rights record.","2100","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"— Tenzin Phuntsok","2101","http://www.usatoday.com/story/opinion/2015/08/02/olympics-beijing-boston-your-say/31033473/"
"Facebook comments edited for clarity and grammar:","12:20 a.m. EDT August 10, 2015","2102","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"I agree with columnist Steve Deace’s take on the GOP debates: “Jeb dead. Rand wounded. Fiorina shines. Folks fuming at Fox.” And I was rooting for Donald Trump. I’ve voted for Jeb Bush three times. He used to come across as a solid conservative, but sometime between now and the end of his tenure as governor he lost his way.","2103","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—Lance Johnson","2104","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"Ted Cruz, Ben Carson and Scott Walker were essentially ignored and missed air time in favor of Fox News’ determination to push up its ratings by focusing on Trump, Bush and those who would engage Trump. It wasn’t a debate; it was a combination of a media circus event and a bad reality show. Very disappointed in Fox News.","2105","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—Kristin Gladstone Thomas","2106","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"Letter to the editor:","2107","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"Donald Trump during Thursday’s debate refused to pledge his support for another GOP nominee, which means if he’s not nominated he may run an independent campaign. Trump may seem crude and full of vinegar, but he has fought corporations, banks and politicians and still come out ahead. Few are so capable. This is the guy we need as president to deal with Mexico, China, Russia and our nearly defunct political system. The U.S. has gotten in a real mess over the past few decades, thanks to ineptness and bitter confrontation between both parties. This has got to end now.","2108","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"John Lemandri; Williamsburg, Va.","2109","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"We asked what people thought about Thursday night’s GOP debate. Twitter comments edited for clarity and grammar:","2110","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"Donald Trump showed he isn’t running for president; he’s running for relevance. That is all. Period.","2111","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—@mhenderson33","2112","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"I thought Trump, Ted Cruz, John Kasich, Marco Rubio and Mike Huckabee did well. Moderators need to stick with real-world issues, not personal attacks.","2113","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—@MadAsHatterHere","2114","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"We need to get past the school-yard one-liners. I would like to hear more on education and cyber security.","2115","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—@Jaydigital","2116","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"Ben Carson is the man fit for the job, fit to be America’s president.","2117","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—@inionly","2118","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"The winners were the moderators who asked hard questions and Rubio. The losers were Trump, especially after the debate, Huckabee and Cruz, who was too partisan.","2119","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—@JAS0N_B0URNE","2120","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"Hillary Clinton was the real winner of the debate. But I also think Trump’s poll numbers will go up because Fox News targeted him.","2121","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—@NotJesseBrdford","2122","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"Well it sure wasn’t worth it. With all the issues going on right now, it ended up being the Trump variety show.","2123","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"—@KpopPat","2124","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"For more, follow @USATOpinion or #tellusatoday.","2125","http://www.usatoday.com/story/opinion/2015/08/10/gop-debate-fiorina-trump/31395289/"
"Republican presidential candidates weren't the only ones red-faced after the press noticed their financial ties to the Council of Conservative Citizens (CCC), a racist organization that allegedly inspired the accused Charleston killer, Dylann Roof.","2:44 p.m. EDT June 25, 2015","2126","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"The statement of CCC President Earl Holt about his donations to several GOP candidates appeared on an affiliated racist web magazine site called American Renaissance. Advertising that you might see in any mainstream web publication appeared right next to it.","2127","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"It is a sign that the anything-goes world of political fundraising has a lot in common with the anything-goes world of advertising networks, where a few bad decisions can put the display advertising of America's most storied brands right next to an an article extolling white separatism.","2128","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"Much of the advertising on the web isn't purchased by automakers or airlines to appear on specific websites, but rather to target specific kinds of people. The ads appear on websites wherever folks with the right demographics might click. Websites of every flavor sign up with ad networks run by companies like Google, and the ad networks sell the advertising. The networks then pay the websites when readers see the ads.","2129","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"Taboola, a company with $200 million in annual revenue which provides the ""Here's more you might be interested in!"" blurbs you see on many news sites (including USA TODAY's), is one such network. Its ads appeared directly beneath Holt's statement on the political fundraising controversy. The smaller, right-leaning Newsmax Feed Network, with a similar business model, ran to the right. Spokespersons for both companies say they were unaware of the racist nature of American Renaissance.","2130","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"Taboola says on its website that ""content that endorses any form of hate or hate group"" is prohibited. After being asked about the business relationship between Taboola and American Renaissance, spokeswoman Tammy Goodman wrote, ""We certainly do not identify with the ideals posed by this particular publisher, and we were not explicitly aware of them when they signed up for our service. We have thousands of different sites on our network, and while we do our best to keep content that violates our guidelines off our network, we do occasionally miss some from time to time."" Taboola has since removed its advertising from American Renaissance.","2131","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"When we talked on Monday to Newsmax spokesman Anthony Rizzo, he maintained that ""we discovered this on our own this morning."" He said, ""We're re-evaluating all our feed networks and making sure our feeds are not promoting racist sites."" Newsmax, too, has removed its advertising from American Renaissance.","2132","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"But the advertising found on the site of the CCC itself, conservative-headlines.com, was even more startling. American Express, Starbucks, Cadillac, Neiman Marcus, Carter's, OshKosh B'gosh, Ray-Ban, Microsoft and Jeep ads appeared across the page from the racist Council of Conservative Citizens' red, white and blue logo.","2133","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"Those ads were delivered through Google's ad platform and through the platform of Media 6 Degrees, an advertising network now called dstillery. Google, which runs the United States' largest ad network, acknowledged the issue and has taken down the ads while it conducts an investigation. Dstillery, with revenue of $50 million and named among the Forbes top 50 most promising companies of 2014, says it is working to resolve the issue. Its ads are no longer running on the CCC site, either.","2134","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"As of midday Thursday, only ads from Newsmax, including one featuring Fidelity Investments, continued to run on the CCC site.","2135","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"These connections are a reminder that the free and open Internet culture leaves America's top consumer brands with some of the same vulnerabilities as America's top politicians.","2136","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"One day you're on top of the world, raking in cash. The next it turns out you have financial ties to racists who helped inspire one of America's most notorious killers.","2137","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"Cristina Cabrera is an intern at USA TODAY who is studying politics and journalism at New York University. David Mastio is USA TODAY's deputy editorial page editor. USA TODAY Collegiate Network fellow Jenna Adamson provided research assistance.","2138","http://www.usatoday.com/story/opinion/2015/06/25/white-supremacist-websites-business-oversight-column/29184499/"
"The first GOP debate Thursday night in Cleveland started off a bit rocky for its most popular candidate, Donald Trump. It only took about 10 minutes before the mogul was met with a shower of boos from the audience. His first mistake? Raising his hand to show that he wouldn't support the Republican nominee if it wasn't him. His second mistake? Slamming women ... again. He made no apologies for the names he's called Rosie O'Donnell (and others), and even implied that he could throw a few sexist words toward moderator Megyn Kelly.","7:54 p.m. EDT August 7, 2015","2139","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"According to Jimmy Fallon, the Republican Party was prepared for the debate to take a name-calling turn, and asked candidates to refrain from the behavior before the event even started. Fallon shows us what the candidates have called each other, from A to Z. And Conan O'Brien discusses Trump's plan to simply ""wing it"" through the debate.","2140","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"Take a look at our favorite jokes from last night's late-night lineup, then vote for yours from this weekend edition of Punchlines, in the quick poll to the right. Watching from your smartphone or tablet? Then visit opinion.usatoday.com to cast your ballot.","2141","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"Listen to the audio!","2142","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"On the go this weekend? No problem. Take Punchlines with you! Click below, or download for later.","2143","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"And a late-night goodbye","2144","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"Jon Stewart gave us one final political farewell in his last show Thursday night. His GOP debate analysis? A mildly sarcastic, ""It was incredible."" The analysis from his correspondents? Well that might take a bit longer to pin down. More than a dozen Daily Show correspondents who worked with Stewart during his 16-year run made an appearance in the final episode. Among the stars who jumped in: Steve Carell (who was has been away from the show for 12 years), his wife Nancy Carell and Stephen Colbert (who will begin his run on the Late Show next month). Trevor Noah, the next Daily Show host, was on set to measure for his desk and an ... interesting part of Stewart's suit.","2145","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"In this Punchlines extra, a few excerpts (and tears) from Stewart's last gig.","2146","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"Punchlines audio!","2147","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"Missed Stewart's last night on the Daily Show? No time to watch the video? Catch the laughs in the podcast below. Click, or download to take it on the go:","2148","http://www.usatoday.com/story/opinion/2015/08/07/gop-debate-jon-stewart-last-show-fallon-meyers-conan/31287289/"
"President Obama visited American University today to deliver what was billed as one of the most important speeches of his presidency. The topic was the proposed nuclear deal with Iran that is currently under consideration by the Congress. The venue was significant; Obama invoked history, namely President John F. Kennedy’s June 10, 1963 commencement speech in which he announced that the United States, Soviet Union and United Kingdom would begin formal negotiations seeking a limited nuclear test ban. But Kennedy’s diplomatic success 52 years ago only underscores Obama’s poor showing in selling his nuclear deal with Iran.","5:11 p.m. EDT August 5, 2015","2149","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"Kennedy sought a ban on atmospheric nuclear testing, which both sides had undertaken extensively and which created nuclear fallout problems. He negotiated the test ban as a formal treaty, and presented it to the Senate for ratification as the Constitution dictates. It sailed through in September 1963 by a vote of 80 to 19 with strong bipartisan support. By contrast, the Obama administration never sought to do the hard work of negotiating and ratifying a formal treaty with Iran, and the proposed pact faces strong bipartisan opposition on Capitol Hill. President Obama invoked the later SALT agreements with the Soviet Union, but his proposed Iran deal has lower public approval than the SALT II treaty did before Jimmy Carter withdrew it from the Senate in 1980.(","2150","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"President Kennedy's speech was publicly addressing Soviet strongman Nikita Khrushchev (who notably said “We will bury you”) in an attempt to get him to the negotiating table. President Obama's speech today targeted a small group of undecided members of his own political party who could mean the difference between his deal being rejected with a veto proof majority, or simply being rejected.","2151","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"Kennedy was also not afraid to continue his pointed criticism of Soviet communism even while he sought détente. Two weeks after the American University address, Kennedy delivered his more famous, more combative “Ich bin ein Berliner” speech. “There are some who say in Europe and elsewhere we can work with the Communists,” Kennedy said. “Let them come to Berlin.” Kennedy’s muscular tone prompted Soviet leader Nikita Khrushchev to remark during his own speech in East Berlin two days later that ""one would think that the speeches were made by two different Presidents."" Obama made passing reference to Iran’s Islamic regime being repressive, but it hardly amounted to the soaring indictment of communism President Kennedy made in Berlin.","2152","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"Kennedy was concerned that the Soviet Union might possibly start a senseless conflict, but Obama believes that his domestic political opponents are the ones threatening to start a senseless conflict. He characterized his deal as a peace agreement, because there is “no other option” than a U.S.-initiated war — even though no American leaders are advocating an immediate attack.","2153","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"Obama is manufacturing a crisis that his pact does not solve. The agreement does not address Iran’s expansionist aims, its support for terrorism, its ballistic missile program or grim human rights record. Even if the proposed deal worked, which is doubtful, it would amount to a speed bump for Iran’s nuclear program that will simultaneously reward Tehran with tens of billions of dollars to invigorate its terror networks and missile programs.","2154","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"President Obama quoted Kennedy saying that “the pursuit of peace is not as dramatic as the pursuit of war.” But Obama's argument that war is the only alternative is what is creating drama. There are many better alternatives to his Iran pact that do not involve armed conflict. The stakes are much lower than they were in 1963. This is not the height of the Cold War. Iran is not the Soviet Union. And Barack Obama, is no John F. Kennedy.","2155","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"James S. Robbins writes weekly for USA TODAY and is the author of The Real Custer: From Boy General to Tragic Hero.","2156","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"In addition to its own editorials, USA TODAY publishes diverse opinions from outside writers, including our Board of Contributors. To read more columns like this, go to the Opinion front page.","2157","http://www.usatoday.com/story/opinion/2015/08/05/obama-american-university-speech-iran-deal-column/31166849/"
"Three Americans and a Briton who tackled a gunman on a Paris-bound train were hailed as heroes this week. Comments from Facebook are edited for clarity and grammar:","8:41 p.m. EDT August 26, 2015","2158","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"I don’t know about you, but these men are definitely heroes to have the courage to take down a person who had the capacity to kill many people. They deserve the recognition for putting their lives on the line.","2159","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"— Jon Reyka","2160","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"I would be honored to shake the hands of these brave men. They have done more to restore faith in the U.S. than all the politicians. Thank you!","2161","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"— Christian Bernau","2162","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"It’s wonderful to see these fine citizens doing the right thing and subduing this gunman, regardless of their nationalities! All of the men involved are the true definition of a hero. They have all made their respective countries very proud!","2163","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"— Phil Stephens","2164","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"If 9/11 taught us anything, it’s fight. Good job, men!","2165","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"— Gloria Stitts","2166","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"Letters to the editor:","2167","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"Three Americans tackled a gunman on a train from Amsterdam to Paris. They prevented a train massacre without using a single gun! Just their hands and a lot of courage (“Glenn Reynolds: About to die? Do something!”). Hey, National Rifle Association, did you even notice?","2168","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"Robert E. Ross; Beaufort, S.C.","2169","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"In response to the commentary “About to die? Do something!”: This is what concealed carry is all about, being prepared for the unexpected attack.","2170","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"Joel A. Witte; Hickory, Ky.","2171","http://www.usatoday.com/story/opinion/2015/08/26/thwarted-train-attack-americans-heroes-your-say/32444375/"
"NEW YORK — Ben Carson, the retired neurosurgeon who trails only Donald Trump at the top of the Republican presidential field, says the lesson of the nation's latest mass shooting isn't to enact more limits on guns but to consider whether gun-free zones actually may be drawing shooters.","11:36 a.m. EST November 13, 2015","2172","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"In a wide-ranging interview with Capital Download, Carson endorsed expanding efforts to identify and treat the mentally ill before they commit acts of violence. He also suggested it might make sense to arm kindergarten teachers, and he rejected as wrong-headed proposals to restore the ban on military-style assault weapons.","2173","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"""Would that have prevented this? No,"" Carson told USA TODAY's weekly newsmaker series. ""Would it have prevented the one before? No. I'm for doing things that work, not for things that stroke the emotions.""","2174","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"Carson outlines how he says his political philosophy on gun control and other issues is grounded in the Constitution in a new book, A More Perfect Union, being published Tuesday by Sentinel. One of the trio of outsiders who have shaken the GOP race this year, the renowned pediatric neurosurgeon combines a soft-spoken manner with strongly held and hard-edged conservative views, particularly on social issues.","2175","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"""If I had a little kid in kindergarten somewhere I would feel much more comfortable if I knew on that campus there was a police officer or somebody who was trained with a weapon,"" he says. Including the teacher? ""If the teacher was trained in the use of that weapon and had access to it, I would be much more comfortable if they had one than if they didn't.""","2176","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"He says the idea of declaring gun-free zones may be counterproductive. The gunmen ""tend to pick places that are gun-free zones,"" he says. ""They aren't likely to go into a place where they are likely to get shot.""","2177","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"He keeps a gun himself at a home he owns in a secluded area, ""way out in the country, away from the police, away from anybody,"" he says. ""If someone is, you know, threatening your life or the life of your family and you don't have ready access to the police, I would prefer to have a mechanism for protecting myself.""","2178","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"But he's never had to use it.","2179","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"The nation's continuing debate over gun control has been spotlighted by the shooting rampage last week at Umpqua Community College in Roseburg, Ore., that left nine victims dead before the shooter allegedly killed himself. Umpqua bans guns and other weapons, but state law allows people with concealed permits to carry guns on the campus.","2180","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"While Carson once supported the idea of banning assault weapons and armor-piercing ammunition, he says he changed his mind after he read more about the history of tyranny, a subject explored in his new 240-page book.","2181","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"""Reading people like Daniel Webster, who talked about tyranny in Europe and said it would never occur in America because the American people were armed,"" he says. ""When you look at tyranny and how it occurs, the pattern is so consistent: Get rid of the guns for the people first so you can go in and dominate them.""","2182","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"Asked whether many Americans worried less about the threat from the government and more about the threat of fellow citizens armed with assault rifles, Carson replied: ""You need to be able to protect yourself from both.""","2183","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"Carson, now 64, admits to being surprised with his political rise since his address to the National Prayer Breakfast in 2013 drew the attention of evangelical Christians and others who urged him to get into politics. In the RealClearPolitics average of recent national polls, Trump runs first in the Republican field at 23%, followed by Carson at 17% and former CEO Carly Fiorina at 11%. Among the more traditional contenders — that is, those who have previously held elective office —only Florida Sen. Marco Rubio breaks into double digits, at 10%.","2184","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
