"property1","property2","index","url"
"What CNN set out to do by talking to old friends and neighbors was not a smear. The network never accused Carson of lying, but reported that nine people interviewed had said violent outbursts would seem utterly out of character for him.","2573","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"But the clear implication was that Carson had perhaps been exaggerating the stabbing incident and another in which he said he almost hit his mother with a hammer. The network didn’t have the goods and probably should have held the piece for more reporting.","2574","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"The story prompted Carson to acknowledge to Megyn Kelly that the person he tried to stab was not a friend, as he said in his autobiography, using a phony name, but a close relative. And then he had an epic on-air battle with CNN anchor Alisyn Camerota, insisting with some justification that the people the network interviewed would have no way of knowing about violent incidents in his past.","2575","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"The next day came the screaming Politico headline that Carson had admitted fabricating a story about West Point. This was way overstated, which was underscored when the website greatly softened the headline.","2576","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"Carson told Bill O’Reilly that he was not in fact offered a scholarship to West Point, but was told he’d have an “easy” time if he applied. And applying—all cadets attend free—is a complicated process that requires sponsorship by a member of Congress or secretary of the Army.","2577","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"The Wall Street Journal joined the fray over the weekend, questioning, among other things, an anecdote in which Carson says when his fellow black high school students erupted in anger after the murder of Martin Luther King, “he protected a few white students from the attacks by hiding them.” But the paper could not prove it didn’t happen.","2578","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"These distinctions and discrepancies undoubtedly seem miniscule to Carson’s fans, who have pushed him into a neck-and-neck competition with Donald Trump in national polls. The same goes for the flaps over what Carson has said about the Pyramids, Nazi Germany and other off-topic subjects.","2579","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"A more experienced politician would be accustomed to the scrapes and scratches inflicted by media scrutiny. Of course, Ben Carson prides himself on not being a politician.","2580","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"When I spoke with him at length last spring, Carson said he considered the media to be biased, but seemed rather Zen about it. Now he seems appalled, as he made clear at a contentious Florida news conference on Friday.","2581","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"For most people, relitigating what happened 50 years ago, when Carson was a teenager, seems like overkill. And there was a telling moment yesterday on “Meet the Press”: Asked whether his mother (who Carson says he almost hit with a hammer) couldn’t come forward to clarify some of these incidents, the candidate said: “My mother has Alzheimer’s.” That put things in perspective.","2582","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"But whether the scrutiny is reasonable or overzealous, Carson should recognize that this is the price of admission for the people who want to be president.","2583","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"Click for more Media Buzz.","2584","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"","2585","http://www.foxnews.com/politics/2015/11/09/carsons-war-on-politico-cnn-and-media-has-scrutiny-gone-too-far.html"
"","Published September 11, 2015","2586","http://www.foxnews.com/transcript/2015/09/11/dr-ben-carson-on-skirmish-with-trump-visiting-ferguson/"
"","Published September 20, 2015","2587","http://www.foxnews.com/us/2015/09/20/candidate-carson-muslim-comment-1-more-self-inflected-dent-in-gop-effort-to/"
"Ben Carson, Jeb Bush and Ted Cruz appear to be leading the money race in the Republican presidential primary, according to third-quarter numbers released by the campaigns ahead of Thursday's filing deadline.","Published October 15, 2015","2588","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Carson far out-raised his GOP rivals in the last quarter, bringing in more than $20 million, thanks to a surge of support in the polls and accompanying rush of small-dollar donations.","2589","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"While the retired neurosurgeon's numbers previously had been reported, Bush only released his fundraising details Thursday afternoon. Though there was speculation as to whether the one-time front-runner would be able to sustain the fundraising pace as his poll numbers have slipped, the former Florida governor's campaign says he raised nearly $13.4 million in the latest period, outpacing his second-quarter haul.","2590","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Cruz, a Texas senator, followed with $12.2 million raised.","2591","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Billionaire Donald Trump, the Republican front-runner, raised $3.9 million during the last quarter, but is not actively fundraising and is instead spending some of his own cash on the campaign trail.","2592","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"The totals suggest Bush and Cruz, among others, have the financial backing to sustain an aggressive campaign, for now, even as Trump and Carson lead the polls. Bush reported having $10.3 million in the bank at the end of September, while Cruz reported $13.5 million on hand. While Florida Sen. Marco Rubio did not raise as much in the third quarter, he also reported a sizable, $11 million war chest.","2593","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"But Carson's numbers are especially impressive in that he more than doubled the $8 million he made in the last quarter, raising $12 million in the month of September alone.","2594","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"""He is converting the populist appeal of his message into support and campaign dollars, which will allow him to continue to wage a viable campaign -- but whether this allows him to broaden his base of support remains to be seen, especially given the competition he faces from other non-traditional and conservative candidates,"" said Tony Corrado, professor of government and a campaign finance observer at Colby College in Maine.","2595","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Carson had $11.5 million cash on hand in the third quarter, cementing his status as a top-tier GOP candidate, second only to Trump in recent surveys.","2596","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"The Federal Election Commission filing deadline is Thursday, though many of the campaigns decided to report their contributions to the press beforehand. The third quarter covers the period of June 30 through Sept. 30.","2597","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Meanwhile, Trump told Fox News on Tuesday that he has spent ""very little"" on his campaign so far. ""I've spent zero on advertising. Every [network] they have covered me a lot. It's almost like if I put ads on top of the program it would be too much, it would be too much Trump. I've spent the least money and have the best poll numbers.""","2598","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"The Democrats brought in a far greater take than the Republican candidates, in part because there are fewer of them vying for the party's donor base. According to front-runner Hillary Clinton's campaign, she raised $28 million during the third quarter and had $32 million on hand. Her main opponent, Vermont Sen. Bernie Sanders, raised $26 million and had $25 million in cash on hand.","2599","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Carson apparently is spending the money at a quick pace, as he tries to sustain his momentum. According to his campaign, he spent $14 million from July to September.","2600","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"""We will be able to fully fund our most expansive get-out-the-vote program, and our most expansive advertising program and our most expansive social media program in Iowa through the caucuses,"" Doug Watts, his spokesman, told the Des Moines Register Thursday.","2601","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Other candidates are pulling in substantial figures as well.","2602","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Republican Carly Fiorina has benefited from a boost after solid performances in the first two primary debates. According to her campaign, she raised $6.8 million in the third quarter and had $5.8 million on hand, compared with the $1.7 million she took in during the second quarter from April to June. She joined the race officially in May.","2603","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Rubio, according to his campaign, raised $6 million in the third quarter -- compared with $8 million in the second quarter -- and has about $11 million on hand. Political observers say he is competing for the same establishment donors as Bush, but could benefit from a shot in the arm by casino magnate Sheldon Adelson, who recent reports indicate has been warming to the Florida senator. Adelson spent a total of $92 million on political candidates and causes in 2012.","2604","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"The figures being reported by the campaigns this month pertain to campaign accounts, and not the super PACs backing them, which are pouring in millions more on top of what the campaigns are spending.","2605","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Analysts say the ability to raise money through a large donor base, particularly from small donors, signals the long-term health of a campaign over all -- perhaps with the exception of self-funder Trump.","2606","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"In this arena, Carson appears to be ahead too, receiving more than 600,000 donations from more than 350,000 donors, his campaign reported to the press at the end of September. Meanwhile, Cruz's campaign said he had a total of 120,000 donors through the third quarter. Still, none of this compares to Sanders, who says he has had 1 million donors since the start of his campaign in late May. Clinton's people say 93 percent of her donations were $100 or less.","2607","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Other Republican candidates are pulling in less money.","2608","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Ohio Gov. John Kasich raised $4.4 million, spent $1.71 million and finished the quarter with $2.66 million on hand. New Jersey Gov. Chris Christie raised $4 million in the last quarter, spent nearly $3 million, and has about $1.4 million on hand.","2609","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Kentucky Sen. Rand Paul raised $2.5 million, a decline from the $6.9 million raised in the second quarter, and had some $2 million in cash on hand.","2610","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"The Paul campaign sent out a memo Thursday defending its status in the race, saying some ""are pushing a false narrative that Senator Rand Paul (SRP) is on the ropes.""","2611","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"The campaign maintained that Paul ""has the best organization in America.""","2612","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Louisiana Gov. Bobby Jindal reported raising $1.16 million in the third quarter. Former Virginia Gov. Jim Gilmore reported raising $62,000. Other Republican candidates have not yet announced their fundraising totals.","2613","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"Fox News' Serafin Gomez and Mike Emanuel contributed to this report.","2614","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"","2615","http://www.foxnews.com/politics/2015/10/15/money-men-carson-bush-cruz-lead-latest-round-in-gop-cash-race.html"
"","Published November 05, 2015","2616","http://www.foxnews.com/transcript/2015/11/05/ben-carson-speaks-out-about-overcoming-violent-past/"
"Presidential candidate Dr. Ben Carson met up with NASCAR's king on Monday.","Published September 28, 2015","2617","http://www.foxnews.com/sports/2015/09/28/petty-meets-presidential-candidate-carson-at-victory-junction.html"
"While campaigning in North Carolina, Carson made a stop by Victory Junction and was greeted by ""The King"" Richard Petty. Carson even let Petty get behind the wheel of his campaign bus.","2618","http://www.foxnews.com/sports/2015/09/28/petty-meets-presidential-candidate-carson-at-victory-junction.html"
"According to a FOX News poll, Carson's ratings have recently climbed to new high. They may be about to get a little higher with fans of ""The King"" as well.","2619","http://www.foxnews.com/sports/2015/09/28/petty-meets-presidential-candidate-carson-at-victory-junction.html"
"","2620","http://www.foxnews.com/sports/2015/09/28/petty-meets-presidential-candidate-carson-at-victory-junction.html"
"Former neurosurgeon Ben Carson, who's surging in the latest polls, said Sunday that Americans need to talk about Islam and sharia law.","Published September 27, 2015","2621","http://www.foxnews.com/politics/2015/09/27/carson-need-to-talk-about-islam-and-sharia-law.html"
"In response to a question about his controversial comment last week that he would not advocate making a Muslim president, Carson said on ABC's ""This Week"" that the first part of his statement, that he would support anybody who followed American values and principles, was always left out by the media.","2622","http://www.foxnews.com/politics/2015/09/27/carson-need-to-talk-about-islam-and-sharia-law.html"
"""Why do you guys always leave that part out, I wonder?"" asked Carson, who is fourth in the Washington Examiner's presidential power rankings.","2623","http://www.foxnews.com/politics/2015/09/27/carson-need-to-talk-about-islam-and-sharia-law.html"
"Host Martha Raddatz replied: ""I don't think we do, Dr. Carson, and it really was quite clear: 'I would not advocate that we put a Muslim in charge of this nation.' You also talked about sharia law; that they must denounce sharia law. You assume that all Muslims embrace sharia law?""","2624","http://www.foxnews.com/politics/2015/09/27/carson-need-to-talk-about-islam-and-sharia-law.html"
"","2625","http://www.foxnews.com/politics/2015/09/27/carson-need-to-talk-about-islam-and-sharia-law.html"
"","Published November 09, 2015","2626","http://www.foxnews.com/transcript/2015/11/09/bill-oreilly-scrutinizing-ben-carson/"
"GOP front-runner Donald Trump widens his lead in the nomination race, while Marco Rubio and Ted Cruz threaten to overtake Ben Carson for the number two spot.","Published November 22, 2015","2627","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Those four once again constitute the top tier in the latest Fox News national poll on the 2016 election.","2628","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"In addition, Rubio joins Carson as the only candidates at least half of voters say are honest and trustworthy -- though Carson’s honesty rating has taken a hit. More on that later.","2629","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"First, here’s how the GOP race stands: Trump remains in the top spot with a record 28 percent support from Republican primary voters. He was at 26 percent in the last Fox poll, which was completed before the last debate and the Paris attacks (November 1-3, 2015).","2630","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Carson drops from 23 percent to 18 percent in the new poll. Cruz and Rubio are both up three points and garner 14 percent each.","2631","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"All others are in the low single digits: Jeb Bush gets 5 percent, while Chris Christie, Carly Fiorina, and Mike Huckabee each get 3 percent. John Kasich and Rand Paul receive 2 percent a piece.","2632","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"CLICK HERE TO READ THE POLL RESULTS","2633","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Three key GOP constituencies put the four favorites in the upper-tier: the Tea Party, white evangelical Christians, and talk radio listeners.","2634","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Among GOP primary voters who are part of the Tea Party movement, Trump is the first choice (38 percent), followed by Cruz (30 percent). Carson (14 percent) comes in third -- receiving less than half of Trump’s support. Rubio rounds out the quartet with 9 percent.","2635","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"About a quarter of white evangelical Christians back Trump (25 percent) and Carson (24 percent), while Cruz gets 18 percent and Rubio receives 11 percent.","2636","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Cruz (31 percent) is the preferred pick among those who listen to conservative talk radio daily. Trump (24 percent), Rubio (16 percent) and Carson (11 percent) also get double-digit backing.","2637","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"","2638","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Honest and Trustworthy Revisited","2639","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Earlier this month, Carson was the only 2016 candidate deemed honest and trustworthy by a majority of voters: 60 percent said he was (November 1-3, 2015). Since then, some reporters -- and Trump -- have questioned whether everything in Carson’s new book is true.","2640","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"The attacks seem to have pushed Carson’s honesty ratings down: today 53 percent of all voters say he is honest, while 34 percent say he isn’t. Still, that’s a net positive of 19 points, which gives him the second highest honesty score (the total percentage points of those saying you’re honest minus those saying you’re not) of the candidates included in the poll.","2641","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Rubio does a touch better on that measure. By a 51-31 percent margin, voters say he is honest and trustworthy (+20 points), up from 41-36 percent earlier this month.","2642","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Cruz (+11 points), Fiorina (+5 points) and Bush (+4 points) also get positive honesty scores.","2643","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Trump gets a negative 14 honesty score (41 percent honest vs. 55 percent not). That still puts him ahead of Hillary Clinton. She receives a net negative 20 score (38 percent honest vs. 58 percent not). Clinton’s ratings hit a record low in early November when just 35 percent of voters said she was honest.","2644","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Among self-identified Republicans, all of the GOP candidates tested have a positive net honest and trustworthy score: Carson (+56 points), Cruz (+51 points), Rubio (+46 points), Fiorina (+35 points), Bush (+32 points) and Trump (+24 points).","2645","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Seventy-three percent of Republicans say Carson is honest, down from 82 percent in early November.","2646","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"The Fox News poll is based on landline and cellphone interviews with 1,016 randomly chosen registered voters nationwide and was conducted under the joint direction of Anderson Robbins Research (D) and Shaw & Company Research (R) from November 16-19, 2015. The poll has a margin of sampling error of plus or minus three percentage points for all registered voters, and 5 points for Democratic primary voters and 4.5 points for Republican primary voters.","2647","http://www.foxnews.com/politics/2015/11/22/fox-news-poll-trump-gains-carson-slips-cruz-and-rubio-climb-in-gop-race.html"
"Donald Trump unloaded on the rest of the GOP field Thursday during a nearly 95-minute, insult-laden speech that veered from comparing Ben Carson to a child molester to asking how ""stupid"" voters are to believe his personal narrative -- and already has earned him a rebuke from his Republican rivals.","Published November 13, 2015","2648","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"The speech was stunning even by Trump standards, and marked a departure from his reserved demeanor during this week's debate. Using coarse language, Trump trained his criticism on co-front-runner Carson while taking shots at several others.","2649","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Striking was a comparison between Carson's ""pathological temper"" and the mindset of child molesters.","2650","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"""If you're pathological -- there's no cure for that, folks. Okay? There's no cure for that,"" Trump said at the rally in Fort Dodge, Iowa.","2651","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"He then referenced comments he made earlier on CNN: ""I said that if you're a child molester -- a sick puppy -- you're a child molester, there's no cure for that.""","2652","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"After questioning the retired neurosurgeon's story of how he nearly stabbed a friend during his adolescence, Trump also bellowed, ""How stupid are the people of Iowa? How stupid are the people of this country to believe this crap?""","2653","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"GOP rival and former HP CEO Carly Fiorina shot back on Facebook and jumped to Carson's defense, writing:","2654","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"""Donald, sorry, I've got to interrupt again. You would know something about pathological. How was that meeting with Putin? Or Wharton? Or your self funded campaign? Anyone can turn a multi-million dollar inheritance into more money, but all the money in the world won't make you as smart as Ben Carson.""","2655","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"South Carolina Sen. Lindsey Graham also told Fox News he's thinks the speech marked a ""turning point"" in the race.","2656","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"""I think he melted down last night,"" Graham said Friday. ""What he said about Dr. Carson ... Dr. Carson found redemption in the Lord. He is a good and decent man.""","2657","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Speaking on Fox News shortly afterward, Trump spokeswoman Katrina Pierson cited Graham's low poll numbers and said she wasn't sure his criticism ""warrants a response."" But she defended Trump's comments on Carson.","2658","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"""A lot of people are having a hard time understanding what's revolving around Dr. Ben Carson,"" she said.","2659","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Referring to the use of the term ""pathological,"" she said, ""The most common pathology used in terms of health care is unfortunately child molestation."" However, she said, Trump ""was not calling Ben Carson a child molester.""","2660","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Conservative commentator and Fox News contributor Mary Katharine Ham warned Friday that it could be ""dangerous"" for Trump to attack Carson in this way.","2661","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"""This is not a good direction we're going here,"" she said.","2662","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Trump has been trading the lead in polls with Carson for the past several weeks. He's also built a strong following while routinely insulting his opponents, on a personal level, since the start of the campaign -- and in defiance of past pundit predictions that he'd gone too far with various off-color comments.","2663","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"But Thursday's remarks appeared to hit a new level.","2664","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"He also acted out the Carson stabbing scene, lurching forward and moving his belt up and down and shouting, ""but, lo and behold, it hit the belt!""","2665","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Pierson said the ""stupid"" remarks were ""tongue in cheek."" ""He wasn't calling people stupid in general,"" she said.","2666","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"","2667","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"In his free-wheeling appearance, Trump also said Florida Sen. Marco Rubio, who is rising in the polls, was ""weak like a baby, like a baby"" and ""not a good poker player because every time he's under pressure he starts to just profusely sweat."" And he said former Florida Gov. Jeb Bush didn't deserve his attention because his campaign is doing so poorly.","2668","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Trump first made the Carson child molester comparison in an interview on CNN, pointing to Carson's own descriptions of his violent actions during his youth.","2669","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"""That's a big problem because you don't cure that,"" Trump said. ""That's like, you know, I could say, they say you don't cure -- as an example, child molester. You don't cure these people. You don't cure the child molester."" Trump also said that ""pathological is a very serious disease.""","2670","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"When asked if he was satisfied with Carson's claims that his anger was in the past, Trump responded, ""You'll have to ask him that question ... Look, I hope he's fine because I think it would be a shame.""","2671","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Carson's ability to overcome his anger as well as an impoverished childhood to become a world-renowned neurosurgeon has been a central chapter in his personal story.","2672","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"In his book ""Gifted Hands,"" Carson described the uncontrollable anger he felt at times while growing up in inner-city Detroit. He wrote that on one occasion he nearly punched his mother and on another he attempted to stab a friend with a knife.","2673","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"""I had what I only can label a pathological temper - a disease - and this sickness controlled me, making me totally irrational,"" Carson said in describing the incident with his mother. He referred to ""pathological anger"" again in telling about lunging at his friend, the knife blade breaking off when it hit the boy's belt buckle.","2674","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"Carson describes in ""Gifted Hands"" racing to the bathroom in his house after the near-stabbing incident and in time began to pray for God's help in dealing with his temper. ""During those hours alone in the bathroom, something happened to me,"" he wrote. ""God heard my deep cries of anguish. A feeling of lightness flowed over me, and I knew a change of heart had taken place. I felt different. I was different.""","2675","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"In questioning Carson's religious awakening, Trump said in Fort Dodge that Carson went into the bathroom and came out and ""now he's religious.""","2676","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"""And the people of Iowa believe him. Give me a break. Give me a break. It doesn't happen that way,"" he said. ""Don't be fools.""","2677","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"The Associated Press contributed to this report.","2678","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"","2679","http://www.foxnews.com/politics/2015/11/13/trump-rips-ben-carson-backstory-in-marathon-iowa-speech.html"
"A debate over Islam -- first sparked by Donald Trump not correcting a town hall questioner who called President Obama a non-American Muslim, and now Ben Carson saying a Muslim should not be president -- has unexpectedly shifted the conversation in the Republican presidential race.","Published September 21, 2015","2680","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"So far, neither candidate at the center of the furor is backing down. Trump has said he had no obligation to correct the man who wrongly called Obama a Muslim. And Carson is doubling down on his remarks from Sunday.","2681","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"Carson, a Christian and retired neurosurgeon, initially commented on whether a Muslim should be president on NBC's ""Meet the Press.""","2682","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"""I would not advocate that we put a Muslim in charge of this nation,"" Carson said. ""I absolutely would not agree with that.""","2683","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
"He later told The Hill that the next president should be ""sworn in on a stack Bibles, not a Koran."" He explained, ""I do not believe Sharia is consistent with the Constitution of this country.""","2684","http://www.foxnews.com/politics/2015/09/21/muslim-debate-seizes-gop-presidential-race.html"
