"property1","property2","index","url"
"UNITED NATIONS — Hillary Rodham Clinton used a private e-mail account to conduct State Department business for ""convenience'' but has since released all e-mails related to her work as secretary of State, she said Tuesday as she tried to dampen a controversy that could overshadow her potential presidential campaign.","6:28 p.m. EDT March 10, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/03/10/hillary-clinton-emails-state-department/24668715/"
"""That is false. There was just one e-mail account,"" State spokeswoman Marie Harf said. She said Clinton's use of a private e-mail was not prohibited during her four-year tenure.","758","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"Clinton said she had requested that the State Department release all her e-mails in a tweet late Wednesday. The State Department will review the e-mails for release as soon as possible, she said.","759","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"""I want the public to see my email,"" she tweeted.","760","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"Clinton's use of a private e-mail system, reported this week by The New York Times, is bound to raise questions about her time as the nation's chief diplomat, even as she considers whether to run for president in 2016.","761","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"The House Select Committee on Benghazi issued subpoenas Wednesday to the State Department and ""other individuals who have information pertinent to the investigation,"" committee spokesman Jamal Ware said. He said the committee issued letters to Internet companies instructing them to preserve records relevant to the investigation.","762","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"""I have to have all the documents. If that means sending legal recourse to the secretary herself, that's exactly what we're going to do,"" Chairman Trey Gowdy, R-S.C., told CNN.","763","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"The committee is investigating the attack in 2012 on the U.S. consulate in Benghazi, Libya. Although previous administration and congressional investigations largely absolved the administration of wrongdoing, the discovery of e-mails unknown to investigators could revive the inquiry.","764","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"Neither the White House nor the State Department would discuss an Associated Press report Wednesday that Clinton set up and installed a private e-mail server in her New York home.","765","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"Spokesmen for Clinton had no comment Wednesday.","766","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"""The expectation by the president is that everybody within his administration is operating in compliance with the Federal Records Act,"" White House spokesman Josh Earnest said. He said Clinton could come into compliance by forwarding her official e-mails to the State Department. She's submitted 55,000 pages of e-mails.","767","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"Critics say the arrangement makes it impossible to know whether Clinton has turned over all government e-mails. The use of her private e-mail system would make it impossible for State Department officials to respond to requests for her e-mails from congressional committees and the public under the Freedom of Information Act.","768","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"""By our count, there are at least 18 lawsuits that are directly impacted by this, and who knows how many FOIA requests,"" said Tom Fitton of Judicial Watch, a conservative group that uses Freedom of Information Act requests to monitor government agencies. ""It looks to me like we've been lied to, misled and had our court cases obstructed in many, many cases, even though they've known from the day she entered office that she had this account.""","769","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"Judicial Watch filed a lawsuit Wednesday, seeking e-mails from Clinton and her deputy chief of staff to the wife of ousted Egyptian president Mohammed Morsi, saying the State Department failed to respond to its FOIA request.","770","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"The Associated Press is considering a lawsuit to force the release of Clinton e-mails it requested.","771","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"""We have not received any documents yet, despite the promised deadlines, and we are considering taking legal action,"" AP spokeswoman Erin Madigan said.","772","http://www.usatoday.com/story/news/politics/2015/03/04/hillary-clinton-emails/24377357/"
"WASHINGTON — Before her 2006 Senate re-election campaign and 2008 presidential bid, then-senator Hillary Rodham Clinton dramatically increased her use of taxpayer-funded charter flights, becoming the Senate's biggest spender on reported charter airfare.","5:28 p.m. EDT March 16, 2015","773","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"In the four years before the 2008 presidential campaign, she spent more than $300,000 on charters while the four other senators running for president — including then-senator Barack Obama — took a grand total of two taxpayer-funded charter flights.","774","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Clinton spent $225,000 traveling on such charters during her eight-year tenure. That covers only her own airfare. The figure rose to $527,000 when the cost of the staff who flew with her is included. Clinton almost always flew with senior adviser Huma Abedin, and spokesman Philippe Reines was also a regular passenger, Senate spending records show.","775","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Clinton's charter spending blossomed as her 2006 re-election loomed, rising from $85,000 in 2004 to $150,000 in 2006.","776","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Before an anticipated run for president in 2016, Clinton's past expenditures and other practices, such as her use of a private e-mail account, have come under greater scrutiny by the media and potential opponents.","777","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Charter travel is legal, and it is not uncommon for members of Congress to travel more as they approach re-election, said Lawrence Noble, a campaign-finance expert at the Campaign Legal Center and former top lawyer for the Federal Election Commission. Lawmakers, he said, frequently ""try to maximize the use of non-campaign funds for events"" to save money from their campaign accounts.","778","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Clinton's travel was part of ""her tireless work on behalf of New York,"" spokesman Nick Merrill said, and ""she constantly crisscrossed the state to meet with the people she represented.""","779","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"""As anyone in the Senate representing a large state knows — and as reported down to the penny in public filings — that means going to hard-to-reach places, not just those conveniently located near major airports,"" Merrill said. ""Sometimes that meant flying, sometimes that meant driving, sometimes it meant relying on a charter. She did whatever it took to get to where the people of New York actually lived and worked. Based on her resounding re-election, that's exactly what her constituents expected of her.""","780","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"It wasn't all New York travel. USA TODAY found 28 of her office flights traveled outside New York at a total cost to taxpayers of $42,000, including trips to Atlanta to speak at a synagogue, Boston to speak about stem cell research, and Charleston, S.C., for the Renaissance Weekend, an annual New Year's Day conference.","781","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Senators, especially those from New York, often use their office accounts to pay for charter flights. USA TODAY reported last year that senators spent $1 million on charter travel in 2013. Sen. Charles Schumer, D-N.Y., topped the list at $286,000, while the state's other senator, Democrat Kirsten Gillibrand, was second with $93,000.","782","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Schumer visits each of New York's 62 counties every year, but in 2006, Clinton spent $5,000 more than he did on charter flights. She spent more on charters than any other senator that year. (Sen. John Cornyn, R-Texas spent more than $400,000 on travel that year, but Senate records do not indicate how much of that was spent on charters.)","783","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Senators can pay for travel to official events from their office accounts, but they must spend from their campaign accounts for travel to or from political events or fundraisers.","784","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"That's legal as long as they clearly separate campaign from official events, Noble said.","785","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"By January 2005, Clinton was not only seeking re-election in 2006 but was also the leading Democratic candidate for president in 2008. She was the only senator eyeing a White House bid who was flying charter flights paid out of her office account.","786","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"Sen. John McCain, R-Ariz., and then-senators Obama and Chris Dodd, D-Conn., reported not a single taxpayer-funded charter flight from January 2005 to December 2008. Then-senator Joe Biden of Delaware, who dropped out of the race in January 2008, then became Obama's running mate, reported two charter flights during the four-year period, with a total cost of $8,400.","787","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"As an example of the different practices, in September 2005, Obama and Clinton joined former presidents Bill Clinton and George H.W. Bush at an event in Houston to mark the opening of the Bush-Clinton Katrina Fund to provide assistance to hurricane refugees. Hillary Clinton spent $3,100 from her taxpayer-funded office account for charter airfare to the event for herself and Abedin. Obama reported using no taxpayer money for that event.","788","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"""We did not use charters for Senate travel,"" said Pete Rouse, who served as Obama's Senate chief of staff and followed him to the White House. ""After March 2007, if Sen. Obama had to come back for a vote, he would do it commercially or via campaign plane,"" Rouse said.","789","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"McCain ""generally drives everywhere he goes in Arizona,"" Communication Director Brian Rogers said. ""While he has sometimes flown on military aircraft when visiting the state's military installations or the border, he generally does not take charter aircraft in-state.""","790","http://www.usatoday.com/story/news/politics/2015/03/16/clinton-senate-charter-flights/24336227/"
"As a U.S. senator considering a 2008 presidential run, Hillary Rodham Clinton was able to go where other potential candidates didn't, flying taxpayer-funded charters to speak to thousands of people at events arranged by her campaign donors and political allies.","3:39 p.m. EDT March 26, 2015","791","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"In April 2006, she spoke to 3,000 people for what was billed as the ""inaugural Doherty-Granoff Forum on Women Leaders"" at Brown University. She rapped the George W. Bush administration for its flawed response to Hurricane Katrina, its ""resistance"" to scientific evidence and ""the largest cut to education in the history of the Department of Education.""","792","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"But the speech was not the first in a regular series. It was the only Doherty-Granoff forum until senior White House adviser Valerie Jarrett delivered the second in 2011. The forum was arranged by Ellen Doherty-Granhoff and husband Michael Granoff, longtime Clinton donors who paid Brown to host the event.","793","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Taxpayers paid $1,400 for charter airfare for Clinton and her staff to Providence, R.I., because the speech was an ""official"" event. Since her campaign chipped in to cover the costs of a fundraiser in Rhode Island the same day, the trip fit within the rules that allow lawmakers — and presidents — to mix political and official events on their itineraries.","794","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"As Clinton gears up for an expected presidential campaign, her Senate travel records show a sophisticated strategic use of official resources in advance of her last presidential campaign. USA TODAY reported earlier this month that Clinton ramped up her use of taxpayer-funded charters in advance of her 2006 re-election and 2008 presidential campaign, while no other 2008 contenders in the Senate did so.","795","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Clinton ""spent eight years fighting for the people of New York, attending events inside and outside of New York working for her constituents and for her party,"" Clinton spokesman Nick Merrill told USA TODAY. ""She was meticulous about playing by the rules. Period.""","796","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Members of Congress have wide latitude to determine what is official travel, said Jan Baran, head of the election law practice at the law firm Wiley Rein. He called Clinton's allocation of costs between her Senate office and campaign account ""very sophisticated"" and something the Clintons would know well since the same general rules applied to President Bill Clinton when he was in office.","797","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"There is no indication her trips violated any rules, and her office appears to have been careful to parse out official and political expenses.","798","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Michael Granoff, the founder of Pomona Capital and a former economic adviser to Bill Clinton, told USA TODAY he came up with the plan for the Brown forum before he asked Clinton to attend. He said he did not know about her other activities in the state that day and did not participate in any fundraising.","799","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Granoff said he made a donation to the university — he would not say how much — but the lecture series ""is more about being able to bring people like that and get people to come to a place like Brown."" Granoff credits Clinton and Jarrett for ""taking the time to come,"" and notes, ""Neither of them was paid.""","800","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Clinton, however, did use the trip to raise money. She took in $39,000 from Rhode Island donors on the same day as the speech, according to Federal Election Commission records, and her campaign spent $4,500 on catering $4,900 for the political portion of the charter airfare.","801","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"RAISING MONEY IN ATLANTA","802","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"On another occasion, in October 2005, taxpayers paid $2,800 for Sen. Clinton and her staff to fly to Atlanta to deliver the annual Eizenstat Annual Lecture at Ahavath Achim Synagogue. The Eizenstat lecture series was created by Stuart Eizenstat, who served in several top posts in the Jimmy Carter and Clinton administrations, including deputy secretary of the Treasury. Speakers at the lecture series have included former presidents Clinton and Carter, former vice president Al Gore and then-senator Joe Lieberman, D-Conn., but no Republican elected officials.","803","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"According to an Associated Press report, Clinton used the speech to accuse President Bush of squandering the good economy her husband had left behind. ""Borrow and spend, borrow and spend, that's all we've done the last four years,"" Clinton said.","804","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Clinton also held an event that day with local Democrats, raising $31,000 for her 2006 re-election, including $2000 from Eizenstat, who said the trip and fundraiser were his ideas.","805","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Clinton accepted the invitation to speak ""without any condition,"" Eizenstat said. ""She didn't call me and say, 'I'd like to do a southeastern fundraiser.'"" Eizenstat said he arranged the event at the home of a local couple ""to meet local Democrats."" Her campaign covered $3,500 worth of travel costs for that trip, records show.","806","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"AMERICAN DEMOCRACY INSTITUTE","807","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"In February 2006, Clinton spoke at a ""regional youth summit"" in Philadelphia organized by the American Democracy Institute, which called itself a ""new kind of progressive think tank"" committed to getting people involved in the democratic process.","808","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"ADI was started by John Hart — who had worked in the Clinton White House — and several other alumni of Bill Clinton's administration, including former Housing and Urban Development secretary Henry Cisneros. The group named Sen. Clinton honorary chair of its ""national youth initiative,"" and she spoke at its kickoff event in Chicago in December 2005.","809","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"In Philadelphia, Clinton urged young people to civic action. ""Bring your hopes, bring your dreams, bring your iPods and your cell-phone cameras and change the world,"" she said, according to an account in ThePhiladelphia Inquirer.","810","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Because this was an ""official"" event, Clinton and her aide Huma Abedin charged taxpayers $2,400 for a roundtrip charter flight from White Plains, N.Y., to Philadelphia, 125 miles away.","811","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"The Chicago event was similar. Clinton avoided direct mention of the Bush administration, but she raised concerns about government policies in a variety of areas, particularly energy and the environment.","812","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Taxpayers did not pay for Clinton's travel to Chicago because she was on a broader Midwest fundraising swing funded by various political committees. She raised $125,000 from Illinois donors that day.","813","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Hart told USA TODAY he created ADI based on his experiences in the private and public sector, where he concluded that people wanted to get more involved in civic matters but needed tools to help them. ""Sen. Clinton's participation was really helpful in this discussion to understand what do people need to know to get more involved,"" he said.","814","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"The fact that the organization featured a roster Clinton White House alumni was because when Hart wanted to start the group, he said, he ""went to people that I knew and that was a product of where I worked.""","815","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Follow @singernews on Twitter.","816","http://www.usatoday.com/story/news/politics/2015/03/26/clinton-charter-official-events/70351206/"
"Hillary Rodham Clinton's only comment so far about the controversy over her use of a private e-mail account came via Twitter.","11:12 a.m. EST March 6, 2015","817","http://www.usatoday.com/story/news/nation-now/2015/03/06/hillary-clinton-tweet-state-department/24497115/"
"But those few words have been seen 3.3 million times, according to Twitter. That includes over 1 million impressions (showing up in a user's timeline or search results) on Twitter and 2.3 million on websites where Clinton's tweet was embedded.","818","http://www.usatoday.com/story/news/nation-now/2015/03/06/hillary-clinton-tweet-state-department/24497115/"
"Democrats have been rallying around Clinton, saying the flap is unlikely to resonate when voters go to the polls in November 2016.","819","http://www.usatoday.com/story/news/nation-now/2015/03/06/hillary-clinton-tweet-state-department/24497115/"
"Bloomberg Politics reported Clinton and her team have adopted a strategy perfected while Bill Clinton was in office, making sure to ""take a concrete step to ease the pressure, then wait out the storm."" Republicans, of course, believe Clinton has to answer questions that continue to mount and not wait for the State Department to release e-mails as she has requested.","820","http://www.usatoday.com/story/news/nation-now/2015/03/06/hillary-clinton-tweet-state-department/24497115/"
"""They're making a big mistake by not letting her come out,"" former White House press secretary Ari Fleischer is quoted as saying.","821","http://www.usatoday.com/story/news/nation-now/2015/03/06/hillary-clinton-tweet-state-department/24497115/"
"WASHINGTON — Only a tiny fraction of the fundraisers who helped President Obama secure a second term have made significant contributions to the committee backing a potential run by Democrat Hillary Rodham Clinton, a USA TODAY analysis shows.","5:12 p.m. EST February 13, 2015","822","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Of the 769 individuals and couples who raised money for Obama, just 54 people and firms have donated at least $5,000 to Ready for Hillary, the super PAC that has spent two years working to build grass-roots support for a Clinton campaign, according to the analysis.","823","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"South Carolina lawyer Richard Harpootlian collected more than $500,000 for Obama's re-election, according to figures released by the president's campaign. However, Harpootlian, a former two-time chairman of the South Carolina Democratic Party, is sitting on the sidelines in the early stages of the 2016 campaign. ""I don't know that she has generated any sort of enthusiasm or excitement,"" he said of Clinton.","824","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"""In 2007, the Clinton campaign was more a corporate entity with layers and layers and layers of consultants — Clinton, Inc. — as opposed to a campaign,"" Harpootlian said, referring to the early months of Clinton's unsuccessful primary battle with Obama.","825","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"""I had hoped that this time around the Clinton campaign would be more agile. But there's no real feeling that there's a campaign. They are acting as if she's the nominee, which is what happened in 2007 — and good golly — that went wrong.""","826","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"The reluctance of some of Obama's biggest backers to make significant early contributions to the Ready for Hillary super PAC underscores Clinton's slower-than-expected campaign start. The former secretary of State initially had signaled she might make a decision on the 2016 race as early as last month. More recently, the timetable for an announcement was adjusted to as late as July, Politico and other news media outlets report.","827","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Ready for Hillary spokesman Seth Bringman said Obama's supporters are playing ""an essential and inspiring role"" in the super PAC's operations. Some of Obama's fundraisers have not written big checks themselves but have joined the group's ""finance council"" and are encouraging others to contribute, he said.","828","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Ready for Hillary's ranks also include people who donated to Obama's campaign or the super PAC supporting him, but who did not have a formal fundraising role in his campaign.","829","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"David Garrison, a Nashville lawyer who raised money for both of Obama's campaigns, has not donated to Ready for Hillary. He said some of Obama's success relied on giving a broad group of party activists and fundraisers — many of whom were new to politics — meaningful roles early in his campaign. He hasn't seen those opportunities emerge so far.","830","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"""While the Clintons have established ties with Democrats in Tennessee and all around the country, what we haven't seen yet is a Clinton campaign that's built an infrastructure at all various levels of donors and activists,"" Garrison said.","831","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"""What she didn't do in 2008 — and she has to do now — is build a new coalition beyond the Clintons' storied history in the party,"" he said.","832","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"In a statement, Clinton spokesman Nick Merrill said Clinton will ""take nothing for granted"" if she runs and will ""fight for every vote.""","833","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"As Clinton devises her plans, a crowded field of Republican candidates is jockeying for an edge. Several prominent contenders, including former Florida governor Jeb Bush and Wisconsin Gov. Scott Walker, launched their own fundraising committees in recent weeks.","834","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"The Republican National Committee has seized on Clinton's slower timetable. On Thursday, RNC operatives posted a mobile billboard at Vice President Biden's events in Iowa, arguing that Clinton's absence from the campaign trail demonstrates that she's ""hiding from voters.""","835","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"At the same time, squabbling in the network of groups preparing for Clinton's candidacy broke into public view this week when David Brock, a liberal activist who oversees several super PACs backing Clinton, resigned from the board of another pro-Clinton super PAC, Priorities USA Action, in a dispute over fundraising tactics. (Both sides sought to quickly defuse the situation, and Brock has said he will willing to rejoin Priorities' leadership.)","836","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Priorities USA Action, which raised nearly $80 million to back Obama's re-election in 2012, was formally reorganized last year to support Clinton. The group raised virtually no money in 2014, which officials said was an intentional plan to avoid siphoning contributions from other Democratic groups working on last year's congressional elections. But it has been dogged by headlines in recent days that it is having problems securing financial commitments for the upcoming campaign.","837","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Billionaire financier George Soros, a prominent Democratic donor, has been among the major backers of Brock's organizations. He's also donated $25,000 to Ready for Hillary but has not contributed to Priorities since it was reorganized to back Clinton.","838","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Michael Vachon, Soros' political adviser, warned against reading too much into that. Soros will ""enthusiastically support Hillary Clinton,"" he said.","839","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"""To what degree he will be involved in independent expenditures is not something he has yet considered,"" Vachon said, adding that Soros has spent the last year focused ""almost exclusively"" on the crisis in Ukraine.","840","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Officials with Priorities USA Action — which includes a mix of veteran Clinton and Obama political operatives and supporters — insist they will raise ample money once Clinton's campaign to become the nation's first female president is in full swing.","841","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"""Make no mistake, we will have the resources we need to be effective and to work with our allies to help elect Hillary Clinton in 2016,"" Jonathan Mantz, Clinton's 2008 finance director and a senior adviser to Priorities, said in a statement.","842","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"The USA TODAY analysis compared the list of 769 individuals and couples who raised money for Obama's 2012 campaign with donors who contributed at least $5,000 to Ready for Hillary since the super PAC's launch in January 2013. The 54 matches include companies and spouses of Obama fundraisers that USA TODAY could identify.","843","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"As a super PAC, Ready for Hillary can accept unlimited funds but has capped its contributions at $25,000. It has built a list of 3 million supporters that will be a valuable asset for a Clinton campaign.","844","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Jerome Pandell, a lawyer in Walnut Creek, Calif., who raised about $400,000 for Obama, has attended several Ready for Hillary fundraisers but has focused more on local races in the last year.","845","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"Although he has not written big checks yet, Pandell said he stands ready to help Clinton in any way he can. He also maintains that Clinton doesn't need to rush into the 2016 fray.","846","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"""She's a known quality,"" he said. ""She doesn't have to introduce herself.""","847","http://www.usatoday.com/story/news/politics/elections/2015/02/13/some-obama-fundraisers-slow-to-commit-to-clinton-2016-bid/23301923/"
"WASHINGTON — Former secretary of State Hillary Rodham Clinton decided to ""wipe her server clean"" and permanently delete all e-mails from the personal server, according to the head of a House committee investigating the terrorist attacks in Benghazi, Libya.","6:23 p.m. EDT March 28, 2015","848","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"Rep. Trey Gowdy, R-S.C., said Clinton also has refused to turn over the server for an outside review as he and other Republicans have sought.","849","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"""Not only was the secretary the sole arbiter of what was a public record, she also summarily decided to delete all e-mails from her server ensuring no one could check behind her analysis in the public interest,"" Gowdy said in a statement issued Friday.","850","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"Clinton, who is likely to announce her candidacy for the Democratic presidential nomination soon, has faced intense scrutiny over her use of a private e-mail account, hdr22@clintonemail.com, and a personal server for official business during her time at the State Department.","851","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"Her lawyer David Kendall said there's nothing for the committee to see on the server from Clinton's time in office. Clinton had given the State Department all work-related e-mails covering her tenure at the department from Jan. 21, 2009, through Feb. 1, 2013, he said.","852","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"In a six-page letter released Friday, Kendall said it would serve no purpose for Clinton to relinquish her server because Clinton's IT advisers have confirmed ""there are no hdr22@clinton.com e-mails from Secretary Clinton's tenure as Secretary of State on the server for any review, even if such review were appropriate or legally authorized.""","853","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"After Clinton's team determined which e-mails were to be turned over to the State Department last year, Clinton choose to delete her personal e-mails and asked her aides to change the settings on the account to retain e-mails for only 60 days, Kendall said. The account was no longer in active use at that point, he said.","854","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"Clinton has called on the State Department to release the more than 30,000 work-related e-mails her lawyers handed over to the agency on Dec. 5, 2014. It's up to the department to review them for sensitive information and decide what to share with the public.","855","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"Gowdy seems prepared to take further action, saying he would work with the GOP leadership in the House on ""next steps."" Earlier this month, House Speaker John Boehner, R-Ohio, demanded Clinton turn over her server to an independent arbiter but stopped short of saying the House would seek a subpoena for the server.","856","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
"Gowdy said Clinton would have to answer questions from lawmakers — something her aides say she is prepared to do.","857","http://www.usatoday.com/story/news/politics/2015/03/28/hillary-clinton-emails/70583404/"
